actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-5.201333330959193e-05 0.04962835745283107 -0.0039861818070188884 -0.007095591396185126 -0.0030601154320878603 0.0022640946599536
-0.0024825322583948814 0.048822904694231 1.9868498376575767e-05 -0.0018037349814215538 -0.0008380697126468529 -0.0006231241718803737
-0.0004046665139690781 0.04773940408945294 0.0005088942269020067 -0.005401460553723154 -0.002878472078691705 -0.0021092595788924327
-0.0020563435066436064 0.053871384387797566 0.00203569417427926 0.01451477911195566 0.007197277973878916 0.0029058261014721885
0.0010056178807230662 0.0515257854352014 0.003894723922363527 0.009296532167926523 0.00378082940038569 -0.0026502615543298816
0.0016339013029197324 0.04904610217147573 0.0027766601767364603 0.0003049432945378258 -0.00025117442079578185 -0.002379179922097671
0.0008653488497290267 0.047502909250276726 -0.0002664311666745939 -0.007969645056263294 -0.003424946223647322 -0.0016528368184707438
-0.003505470067328681 0.054949470312697195 0.0019960131142208294 0.018616862915500014 0.009284775653053287 0.001377889809860533
-0.00012919540181218893 0.04839665630754946 -0.0006845281017213862 -0.005594788811837527 -0.002943671811837238 0.00023544973466516073
-1.3414910007509188e-05 0.048815247191030794 0.0014719322369264314 -0.0018707562140311326 -0.0023505349763500915 -0.0015166200125809257
-0.0034290059416483784 0.03507813322867565 0.005810470561501096 0.022605753542987127 0.010521567339946813 0.0013878494621287502
-0.00164054318402843 -0.00012533164650206974 -0.002478027989922246 -0.0025985591112468315 -0.0012313991515789761 0.0012656826672180074
-0.0010803979719657476 -0.022180133639740033 0.00014131024536080404 -0.0062925394899029 -0.0037350611446922075 0.0035861846861448537
0.0006004098687534847 -0.05089376232736484 -0.0034737467082815274 -0.009233391231675816 -0.0046365911601577905 0.0056124138625291385
0.00296518170123592 -0.052992148388615795 -0.0015640095823036004 -0.012715868525337433 -0.004599053826882164 -0.0013798486297367726
0.0011493790190296787 -0.045913389352974066 0.006793086290929562 0.01959921948972424 0.007865986255110645 -0.007053986707453393
0.002764324725062701 -0.05171496286834835 -0.0009033219336605412 -0.005270741940373221 -0.0011601892379159084 -0.005697139886775383
0.0022855252204636014 -0.05136198424313162 -0.0030164941620420627 -0.008121039639523136 -0.0021445296783114388 -0.0035558261135762922
-0.004442967189839907 -0.04738909833217602 0.0010736570752232731 0.01175601000502805 0.004498276212177379 0.0026579819871849347
-0.0014017652376480754 -0.0540430698187546 0.00103193619750429 -0.00981384837876067 -0.00410053489922167 0.001619497163686718
-0.001855822001085626 -0.047108163896899244 -0.002498706736541854 0.0073816312603714775 0.003486866340484094 -0.0014495997619161823
-0.0014945673933460435 -0.048042955210523514 -0.0026225325875876794 0.002345052027504794 0.002422383423997636 0.004594151704722965
0.0026707085495744076 -0.05209526189233674 -0.001235877795949954 -0.009477956656475037 -0.0028512522632213985 0.0006541236635478204
0.0003039447109098696 -0.04637594539468261 0.0053188738732576155 0.016392282892060617 0.007394780518418968 -0.0028125270038929437
0.0013667500055102384 -0.05504798517703049 0.0044376479674938405 -0.01009034402989609 -0.005194663270392597 -0.0026503681571016895
-0.00097538299239333 -0.049796060591884087 0.004068724648977738 0.006484938203365986 0.0036618888250916594 0.0007494990520855969
0.0021659226061766217 -0.05414887732211177 0.0018952217533284718 -0.008611604914010565 -0.00389041975289771 -0.0036488767567762308
-0.002716659430367382 -0.04855065387386566 0.0015517340632073807 0.008543674693789144 0.004629368103376715 0.0011686744985771776
-0.00023161610327085373 -0.046608355988894436 0.0030639796681170223 0.01273843895634532 0.006245452305407119 0.002567166223645053
0.002406821541684773 -0.05023969298487542 0.0009669959863327824 -0.0011126975671604412 0.0006888981781079157 0.0012013794495987842
3.338757058865183e-05 -0.04759904678340222 0.001245129504743532 0.01063297161988623 0.005569637317314789 -0.0019704748203600783
0.000901662709224561 -0.03494964885639034 -0.0018636212703647928 -0.0052497768488023525 -0.003764561616405335 -0.004335733557126537
0.0009486630170968759 -2.349123261736697e-05 0.0056239800534644 0.005847816262654029 0.0028475526473423127 -0.00039809337054338317
-0.0020221314403703113 -0.0003975446309485359 -7.724844203553515e-06 -0.0002101258308402484 0.0001746977859354562 0.002492717128795026
0.0004095474559810654 -0.0004657748356503985 -0.0027657798123088334 -0.0039886478098349635 -0.001858533994243516 -0.00045864090952016346
0.0015445688550692989 0.0003684736171136918 0.0005487391002530822 0.0013350224814424052 0.0005015163539328562 -0.002568789564982156
-0.0015002643716849693 -8.839770095294185e-05 0.0003194283824681546 0.0010371228523234105 0.0004082978425432718 0.0013380163529976613
-0.001894355835443896 -0.00024316788849276317 -0.00020509105480669246 0.0002388248163043917 0.0007034786509140437 0.0018657497581997817
2.631108023475193e-05 -6.463686305650405e-05 -0.0002978850754659396 -0.0001597234285351121 0.0001935973466781553 -0.0003249365466045735
0.002095302559501615 0.0003514987716524447 -0.00014281859190339407 0.00019867058838828823 0.00023359129599263495 -0.002945595258011651
-0.0002998771576305039 -0.0002320415651379118 -0.000558988004458864 -0.000622691913815657 -0.00018170553892091811 0.0003341209390254575
-0.0016389069370368007 -0.00015699009199663283 -6.552918453377619e-05 0.00021350916576879796 0.00017823988800873017 0.001934468781663496
-0.00017739077448335948 1.6812198284546877e-05 0.00033785112674532736 0.0005722183688081888 0.0002911958534290782 0.00011141847622988435
0.0005205724649792134 0.000115758526095144 0.0001417437654122013 0.00028286497351436485 0.0001299151913624301 -0.0006944560271083023
3.090901286349819e-05 4.188926948151449e-05 -0.0004845575161422472 -0.0005098380587230519 -0.00023367543105154385 -6.111722502527224e-05
-0.007432302671718505 -0.00041788135480445897 0.0015651130426978836 0.0029420232556534994 -5.9339996582167805e-05 -0.001513394548391691
-0.02410031695087996 -0.0003178985995698117 0.0028563719877410343 0.0038173133857932213 0.0033609644557008257 0.006420665812996693
-0.04013028210288141 -0.000866161759954985 -0.00019812312524994052 -0.001426962461692903 -0.0016556461900743117 -0.0003285096011585581
-0.04956643053454989 0.0007801727281053418 -0.007006021880212301 -0.0015816262963042095 -0.0020554265888720518 -0.0066758445817077725
-0.0464553256115388 -0.0016147037449692186 -0.0007747475854116384 -0.011647238285229289 -0.004965619571286112 0.00736205085958281
-0.05105285846348865 -0.001418044329468092 0.004280484931948209 0.002970317233613254 -0.0003163415789360802 -0.000978234686057837
-0.04911944484175897 0.0005790753015981245 0.0026927822090190147 0.00422610694575842 0.0006449664080198211 -0.004966669584293343
-0.04922064708770838 -0.002767626619842832 -0.0030615840612699887 -0.013299621534489634 -0.004740397194811518 0.002139572415255926
-0.05128143460411721 -0.0019474710527605194 0.00296164678985455 -0.0006401370563091681 8.714151816055049e-05 0.001015130668737485
-0.049934708860894454 -0.00036253455521784205 0.0012402695415638567 0.0017032743959677007 0.0014571735192478352 -0.004120496167407742
-0.048771176033215805 0.0028025002656641576 -0.00024753346203343433 0.0029266137321891355 0.004393752587418227 0.008408691592861783
-0.04912029703995576 -0.0030023964646179787 -0.0015497829768747347 -0.009097368751531245 -0.004137576327704439 -0.0056031485078583895
-0.04805720623113386 -0.0005751178400331964 0.0008632767779287909 0.0006453455165644217 0.0005240873686014847 -0.007440427754155404
-0.04791694968971486 0.0023225788661672725 0.0006541159257048898 0.007984226642299523 0.0031787175825568822 -0.007924400601569681
-0.051900248649387346 0.0018929255001569538 0.00019516224001552503 0.004230252855399118 0.003011201513045885 0.007600429764002083
-0.05168374262301892 -0.0014017612895217922 0.0014903785830796608 0.0004487675946042921 -0.001024695269779036 -0.0003577917398994157
-0.0481333619900304 -0.0007296123728758707 -0.0008531148215578925 -0.0039306223406089386 -0.002017952886708546 -0.0051957867330167315
-0.05061376256789624 0.003039096023032639 0.000726381080567432 0.007862319569816874 0.004426290303739387 0.006992519744480105
-0.05057425336028087 -0.001550237882114966 0.0017099786517563171 -0.0020415231352353194 -0.00028096636333125214 -0.0006244214492118205
-0.05056391170506017 -0.0017460687714441034 -0.003638432672058287 -0.008359954124950133 -0.003639689124444195 -0.0002614823556734078
-0.04923078038784902 -0.000759786690610984 -0.0010160084153074183 -0.0017257415838538327 -0.001609447641015241 -0.00503545345571433
-0.05254418417028254 0.002601162752627314 0.002645793318753079 0.008356084370151742 0.006461606854060807 0.012595155783733075
-0.04884584241622877 -0.0035389963429907226 -0.0011423132046803192 -0.009642090767773937 -0.004990419786438373 -0.004020159490700968
-0.04919792618582192 -0.0001026329277227841 -0.0007332675778863127 -0.0018793261114504016 -0.0009818177361749563 -0.0042104105121216345
-0.052865453136979754 0.0016267368352874834 0.002328673280906664 0.010905741567209564 0.005054599256351351 -0.0012693012651181848
-0.051401035779166715 -0.0003032480856253833 0.0005584084126769559 -0.002282818892588327 -0.00010461730828912859 0.009535603426173038
-0.047828282962804794 -0.0008988334930320103 -0.0018143726873233784 -0.005489180822921776 -0.0023118076939945506 -0.005967776123302133
-0.04925353406376768 -0.0006121240604377665 0.0008288621463577545 -0.0002650929160114522 0.0007198792930982983 -0.0049584246726517844
-0.05073474188732768 0.0034020183640840838 0.0015545356748121108 0.010613802488076031 0.00536034279931479 0.0017963025911224353
-0.032746961570842816 -0.0005155633544969624 0.0027877976306061453 -0.0060971910241006694 -0.005484411130180693 -0.0072555706911887966
0.0005473460397681783 -8.706511427016646e-05 -0.0009333697315295622 -0.0011957492783837705 -0.0005699532122836802 -0.0011784754035346714
0.003488862008435595 0.0008386285073095965 0.0009149126468524891 0.0017528582561408032 0.0007395699931687901 -0.006049590221578745
4.694106194083605e-06 1.717507794995182e-06 -0.0008334176069563553 -0.0005342793046261163 -0.0004407238057214388 -0.0013692313321275493
-0.002387182124114362 -0.0005409363447572331 -0.0008788828433990613 -0.0010272322565499131 -9.7417117986841e-06 0.0022555364992196464
-0.0010610902152739352 -0.00025818866533821076 0.0009780755130966727 0.0011215287061165148 0.0010218591810591065 0.0009070483358045011
-0.0002745922777231993 2.2466003353612965e-05 0.0002837712447082285 0.0004412371947824316 0.0004200182470211754 0.00010170601309220059
-0.0007394943233020595 -0.00013146852186766018 -0.0008884432896159802 -0.0010383748255500152 -0.000384927274674579 0.0007687967044331655
-0.00013030380678396344 -1.82298089321005e-05 -0.00026876463886460266 -0.00030928121041463543 -6.801757032921308e-05 4.274117246073722e-05
-0.000835520630626445 5.850168425767766e-06 0.0008522098073065883 0.0012384526321751153 0.000766804180480903 0.0008532902065877394
-0.0016732687105596024 -0.00029151408670824886 0.00021235065774806268 0.0002072915580413465 0.0006557232891507595 0.001883706205543922
-0.0005387135827230868 -7.42219136896784e-05 -0.00012142285690848548 -0.00016154556711137083 0.00020636624767766373 0.0005435526876489362
0.0012629362161187356 0.00048428261661581044 0.00030692630193847526 0.0006084302596360895 0.00045670807918841907 -0.0018270466826184504
3.0868027132855726e-05 1.447809278553985e-05 7.517941595784127e-05 7.802867543769848e-05 0.00013635857156470529 -8.703662407773881e-05
-0.0017401699005286232 -0.0003752995990193798 6.349529311888418e-06 -2.148562254744141e-05 7.659946010925249e-05 0.0022160844785236084
-0.00023237100522298956 -4.8952130775740966e-05 1.96127163141807e-05 7.422883015184644e-06 7.518478851135243e-05 0.00026883906141302554
0.0010651480952653173 0.00022885825279341868 3.9834110533887746e-05 5.2104288114940225e-05 2.733029948134302e-05 -0.001379758799010391
0.0001844283449811875 4.2403448734126084e-05 5.6877447094870804e-06 1.1076011561577149e-05 5.811495008174291e-06 -0.00024060646252325386
-0.000803652961839841 0.000814213900186396 -0.0012739761494720008 0.003011538286815511 0.0015903819965537697 0.0004036470321941301
-0.0003845402117136059 0.0003583228138108116 -0.008857927825862708 0.001179472633866526 0.0006531715497748447 0.00011376313932644348
0.00014111391048617284 -0.0003923226626574814 0.0021433259090866594 0.0011130674326531034 0.000580717356442514 8.505397637008954e-05
2.6540760547464078e-05 6.317819962668646e-05 9.291717971437465e-05 6.282005358322314e-05 3.262735395848958e-05 -6.829776201800752e-05
0.0004387712423772697 7.646367152595309e-05 0.0001609959690719832 0.00017163036647156588 8.999223393010112e-05 -0.0005574589170789279
-0.00035316152756793715 -6.893944839820774e-05 0.00021642789809840434 0.00026571035336905364 0.0001393757642207189 0.00045319684196384804
-0.0008332643814546969 -0.00020039723347042355 -0.00013100226883817353 -0.0001867165355540549 -9.796769407767598e-05 0.001092381469434661
0.0006065520743197757 3.9369276292686235e-05 -0.00014840544069801896 -0.0002889475934541795 -0.00015159974208846304 -0.0007300661229242197
5.849173582144293e-05 -0.00018949541626994955 -0.00036022221502048454 -0.0006838773795109405 -0.00035885980994291997 4.782927069860729e-05
-0.0004826266167690586 -0.00022588416250444564 -0.0002158588637670156 -0.000413345796587551 -0.00021691427597902578 0.0006998891513965694
0.000197062181973913 -0.000153602998245151 -0.00032596528150118673 -0.0006346886210921074 -0.0003330647315403556 -0.0001354041233207609
0.0004244857475186117 -0.00022081935964421797 -0.0005184076972601469 -0.0010094271360105013 -0.0005296691259348194 -0.00035900826272520576
4.041759878142788e-05 8.586387129073343e-06 6.495830104581778e-08 1.2648933037084057e-07 6.636979225776245e-08 -5.229556560592605e-05
-6.269340772334159e-06 1.1973161150359184e-05 2.219547958352775e-05 4.321850307255932e-05 2.2679717481824364e-05 -2.6869823168900823e-08
-8.986575344005565e-05 -1.4751036927575667e-05 0.00013197530429777737 0.00016295466115346505 8.547684100801465e-05 0.0001136171423725573
-3.088681202572717e-05 -2.768276509019468e-06 5.426198829068758e-05 6.952775343962867e-05 3.647189825676559e-05 3.7642582518161e-05
