actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.029519977692071382 0.0032540115941487 0.00033409824785579227 -0.008673787059065984 -0.01565418175637555 -0.05238139481131274
-0.03453806120008693 0.0029183287732442165 -0.0003642515182081349 -0.016250205525490276 0.00920518786845282 -0.07893687716513088
-0.03063681828757065 0.003063506077819425 -0.0031046716847321298 -0.017761995102034578 -0.016156223248261173 -0.08571507476233817
-0.037537526606361726 0.004070684966113456 -0.001994869579694722 -0.017867586633544583 -0.004781147088248443 -0.09420350004512626
-0.040656134062327313 0.0037346370405602083 -0.0010187517795191897 -0.019321620809198102 0.005731529523555705 -0.10191934496137997
-0.0449363536470693 0.003986012528581255 -0.0019614563958708876 -0.020407284354193294 -0.010761186371584755 -0.10265557405507358
-0.0539881486900831 0.00383727264885625 -0.003560032668361113 -0.022403229067506178 0.0010778770264313758 -0.09056439696694338
-0.0466957029160425 0.005500106205378825 -0.0038524105241781025 -0.021019219893439536 -0.021777416383667578 -0.11355106400571768
-0.053987401849237004 0.005657326707619459 -0.003441276092783918 -0.02228415801096558 -0.020520525081511337 -0.11649479475874025
-0.05738984397628139 0.005226340459928653 -0.0029707574722083983 -0.020994110751931715 -0.010386484872216328 -0.11855277648273801
-0.06585928195834181 0.0036477063984754242 -0.003812547520054291 -0.0276019034954465 -0.000600792485578816 -0.12866695028326292
-0.06311825969929465 0.004420153978387762 -0.004325724728350898 -0.029226139570937996 -0.01365269340422949 -0.1553251986233789
-0.07055283279737527 0.0048985675577058845 -0.0009537420695789528 -0.02488033040443213 0.0032574461674421545 -0.16052975924377438
-0.0656022698372815 0.005519753447080777 -0.00010037230967892158 -0.02189181249666549 -0.009801380109351956 -0.18807064270957752
-0.0712016641890325 0.005851469685802207 0.00020206885586662016 -0.014599433688359267 -0.02014054893795661 -0.15954223771817166
-0.07707896669218622 0.005312569348703359 -0.003414694585486762 -0.023997579736537586 -0.016595507791319977 -0.19316841473856816
-0.08722761517300233 0.004488006194351532 -0.003453528329206073 -0.02748670613993414 0.012685747931413346 -0.18566536968404576
-0.07947144007526197 0.005525456088438037 -0.00570671888566876 -0.02464482248845337 -0.018658851371079185 -0.21225161221483066
-0.08338306047915821 0.003013198567519759 -0.006242127631807255 -0.02841256355260797 -0.022433843887213867 -0.204821585820452
-0.09506411590967563 0.0017416155886611565 -0.00499062143508732 -0.02885313822104886 0.004091145644800717 -0.18989634013740703
-0.08963139081959792 0.004766244680340108 -0.002172928238819117 -0.020472463674160488 -0.01690289903601272 -0.23615127270648745
-0.09511983364169838 0.002854509616221963 -0.002020191116160032 -0.014697325882278206 -0.020104594136710063 -0.22175602173581838
-0.10580568100510811 0.0018213542753309896 -0.0023715918400141383 -0.017064887578343096 0.009896555750606106 -0.21709168965689207
-0.1007382907629075 0.004485756657929574 -0.0008380883590063059 -0.010620462429340137 -0.007530600408980487 -0.2616337276719036
-0.10078606080441113 0.002742649972976814 -0.0028118810345074533 -0.014459910872798729 -0.015239383653100458 -0.2738760613044701
-0.1028779407311112 -0.00017787701354535703 -0.004540066109223371 -0.018660343182593183 -0.01721121455873892 -0.27365671203791947
-0.10948691428064973 0.0018525749462263727 -0.0008536560507186687 -0.0074057803476283365 -0.009546615099311373 -0.28382161192792366
-0.11759799021839115 0.0002759854775593838 -0.0005461246945857123 -0.0024423900340964227 0.007449688564788087 -0.2792282950945374
-0.12355617239710869 -0.0011421280120390963 1.3173571800835497e-05 0.0009364559606397302 0.005350081899672232 -0.25916263045392285
-0.122440295587665 -0.0018408040112102445 0.0018096267525132515 0.0015599644543829658 0.009593996703485957 -0.26338472115753675
-0.11651019089348538 -0.0028913787825975267 0.0004856175009842347 0.001726445864366509 0.0028014386488634246 -0.26262542458229016
-0.1068264545445045 -0.0003028452153512348 0.0008892289051604948 0.013439723171431023 -0.0076692759063263505 -0.2741640963003641
-0.10142544035617009 -0.0023080365566025547 -0.001436251888035849 0.012126122718925408 -0.014761982086294284 -0.2589339099729582
-0.10104972288160699 -0.0017099633812109468 0.0031237167863042495 0.021509374122749964 -0.013119679921884342 -0.24574182496613284
-0.10197466688724671 -0.0038328573670740433 0.005206142199381714 0.020642083200122903 0.005248718908650862 -0.22621696962709387
-0.10326928919075296 -0.0063171244275128085 0.0038198965879660996 0.013990602571125842 0.010724427786891338 -0.21237539766032318
-0.09217826345304912 -0.0035959982331889065 0.0021135187734358167 0.021482847155292133 -0.007869477028977029 -0.23863186126201902
-0.09052460379874076 -0.0039229794640077975 0.001078067981502292 0.02097108882334178 0.008958723080502523 -0.20775722781391356
-0.08450356300717528 -0.004081864787669876 0.0026475958174184268 0.02382802386701081 0.005296383965066653 -0.2140011008595892
-0.07846930393079952 -0.004530087616819908 0.00336087890844478 0.025388396511578298 -0.0012892857837678573 -0.21258004811749925
-0.07863674686181717 -0.005527916046358642 0.004150626958654314 0.027395820311597825 -1.5408790619952928e-05 -0.1820678114239071
-0.07591736163040484 -0.00608029062943488 0.004243141274126329 0.02434789740304179 0.0016266038707998393 -0.18858132707179764
-0.07328346624413486 -0.004986400660771869 0.003771364363338247 0.026592642417598584 -0.0022601834657240832 -0.1920757094171443
-0.06736474220304686 -0.003905181875260636 -0.00014506020112514762 0.026332509454156067 0.0004266088049709321 -0.17952837659867504
-0.07084547054810592 -0.0060016616174519664 -0.0005262287045252568 0.021514017566548492 0.011064627745903666 -0.1612258617559499
-0.06303236087918998 -0.005045438904465819 0.0004245199944439759 0.025387347564320005 -0.01151654140949969 -0.14212418913321498
-0.060197019824638806 -0.004530183299117532 0.003001504015093433 0.027210083757186962 0.0023820292494615147 -0.14723755200260943
-0.05845870862311758 -0.003979294387565177 0.004586879540708592 0.028924539048171924 -0.0010732370978337735 -0.14345151726063352
-0.0587347849089775 -0.004151923808424898 0.006633318714718325 0.03005870862809927 0.016174673977394305 -0.1398982361005387
-0.05282898875008155 -0.004808810313135661 0.005327707576179166 0.02853553485898229 0.007447308228789223 -0.138761856179741
-0.04541937511220059 -0.004365665334496136 0.0018700690696049922 0.022512040388056938 -0.004111334493634766 -0.12164226107476722
-0.041877382160881306 -0.004189365867484172 -0.00018022047833217262 0.01912135198714871 -0.0009643975734917876 -0.11401984676991428
-0.04414876951369825 -0.004362861293773723 -0.0002406722194368948 0.017454039652157947 0.00492152136116647 -0.0964176605574758
-0.037714294132913787 -0.0032206850699683077 0.0013196303528983813 0.020578031132700087 -0.0033200956176561436 -0.08764723484015574
-0.03988305832693574 -0.002601906010381257 0.0033819679840111174 0.023094302132276822 0.012206775651564736 -0.1009714348660176
-0.03467452517903865 -0.002858723218397866 0.003206330760531825 0.019214117640036485 0.011073676494900327 -0.08632990034384105
-0.031104305191319306 -0.0027323871350081554 0.0011782358206748704 0.018455392417429724 -0.008770021249475395 -0.06241442502182205
-0.030618414065123566 -0.003913446697271053 0.0007478722330951119 0.011087117415261277 0.006471481584988309 -0.05172079383124631
-0.023688715635069083 -0.003242018369450398 0.0005043297717614752 0.01005096881432778 0.010255210179173635 -0.06554433731133805
-0.020204371706160944 -0.001789825330995501 0.002113531160608436 0.01544560966252054 -0.009728940075160421 -0.04325154128003572
-0.018871427063497228 -0.0014459334333156491 0.0025578181121880114 0.013533092302829241 0.0033396836708828627 -0.04953483251500832
-0.017335520711766583 -0.001672355416748291 0.0015127127816450144 0.009671756073316976 0.006445544162210628 -0.04610319122201128
-0.012725927802688278 -0.0009771365963555966 0.002632504969108612 0.010764921806492045 -0.0011122070854159075 -0.028141850423296463
-0.01073652523431822 -0.0011913968621509816 0.0018400367620892907 0.006997305103791054 0.005750656051290553 -0.030836469436473637
-0.007052606240288783 -0.0008256409661160222 -0.00041877776931091364 0.0017543717606426671 0.0026500661214519 -0.01313748670963326
-0.0033073609081837522 -0.00045345148053304067 -0.0003125355943165825 0.0006607363550660205 0.003055871035914053 -0.008361622215309148
0.0006647296057744596 -9.263854235564606e-05 -0.00022723801343298985 6.29987081646089e-05 -0.0004712766471894921 -0.001514254669393074
0.002705593773332349 0.0016341507600778989 0.0019004858514556208 0.001080496124031229 -0.008408454558372594 -0.011077231815960813
-0.0008791847560071113 0.003803407835430748 0.0005130426187233021 -0.0031659046738752453 -0.01107621895869141 -0.012782783035984428
-0.00077223845142491 0.007257149567908929 0.00014260682190177446 -0.011225530049540326 -0.03051467876572197 -0.025323991312400557
-0.0009340846025601334 0.012023138265799482 0.0023345146513069123 -0.0043637315692405245 -0.029291657114776153 -0.03752579948654297
0.0009694861441164413 0.01250152340118891 -0.0011118869809827747 -0.015175254961088222 -0.04347524008692305 -0.04600309169718017
-0.0037501303883358877 0.012336871312783305 -0.004660517179505052 -0.03073287741512813 -0.03549160285668497 -0.04846139224295143
0.0018073183853887808 0.018515110543735856 -0.007604883058899478 -0.03211850785115349 -0.07184828698841841 -0.059792781773195816
-0.0024329500260948365 0.01743151466143423 -0.003297687104629178 -0.037400296993434216 -0.05306616501759831 -0.07270054758026553
0.003601754314805737 0.02543110838103893 -0.003521483660133819 -0.02277049494245124 -0.08055820176166245 -0.09506922792405284
-0.0036233283880212418 0.021638811568854232 -0.003947616032379331 -0.04404988954926041 -0.0732260363415371 -0.07356102591218569
0.002235711310649653 0.025516819025980818 -0.006681652105755694 -0.042087332982608125 -0.1007435496084935 -0.10577939768311827
-0.008237995847654484 0.02922689547458314 -0.0030918874414925177 -0.03399294883139794 -0.08071034758083395 -0.0780090987343097
0.0029075058199890744 0.029290815823783026 -0.010997667704657904 -0.0558302639131356 -0.13297057775511023 -0.10635497425784456
-0.005301775037544634 0.035145870263821974 -0.004025255566559932 -0.03703509907295756 -0.09537424065659095 -0.12405728893112573
0.0022791259723354937 0.040639071850214745 -0.003199416994168787 -0.02695546995383603 -0.14459431712229953 -0.12148240900435085
0.001397572476985992 0.03853599927824239 -0.003154527712223248 -0.04324825887300825 -0.14301373128677236 -0.1482432917585541
0.0023072061795195243 0.03719205623932692 -0.006476694368905837 -0.056645143799986364 -0.1553645079454906 -0.1496518173200743
0.0010194953053417161 0.038599272982398423 -0.009170340591177155 -0.0643174780739429 -0.15941940014336906 -0.13781687977689522
-0.005392027194188434 0.04307867092098169 -0.00402901978936579 -0.05423438068773431 -0.14838198074923614 -0.16522360331613084
-0.008443168338718901 0.05011523742771465 0.0016827136255495412 -0.03208435650275369 -0.15033795089048463 -0.16484986334051194
-0.007014003752039061 0.0477995789620798 -0.0028163132978470495 -0.04703451309401424 -0.1729450360484482 -0.1554487575436567
-0.0029003642350818567 0.04798555592060931 -0.0025159564667172163 -0.05283757374155179 -0.19308310990200966 -0.17264477023861582
0.0032559740873546014 0.04861072576869599 -0.00260894564669097 -0.055882896639807556 -0.20557127434052153 -0.20847278709035777
0.003569703747294231 0.05384799032809089 0.00043259221403402177 -0.040910645568064674 -0.22984514063245465 -0.21821215799755506
-0.004783763679206485 0.0503335285325026 -0.0076816599082588 -0.06741091299700064 -0.21060127060285483 -0.21324408395758138
-0.003073918715125325 0.05652850288592125 -0.005387517466544382 -0.04566788816150952 -0.2317290170002003 -0.22708023837580799
0.005542747478511089 0.05467338181815245 -0.006983229142537536 -0.05826944791473157 -0.2600486565352624 -0.2449394113788305
-0.010622378036268709 0.05713642643728549 -0.002216705703653122 -0.048134299704011556 -0.22904315076594836 -0.22356401846053414
-0.001972997685482459 0.06192836393614032 0.006623904521009065 -0.029301587728848257 -0.2708724641143234 -0.21496559012084004
-0.0052990748979732495 0.05657052760729582 -0.005514818110984574 -0.060950697598314216 -0.2757086247022646 -0.21603471017796738
-0.003428697881573757 0.05588621863430738 0.0043763609518799595 -0.025775309818304046 -0.26363337067652276 -0.21623049088782875
-0.006965745255885771 0.05350701647897807 0.004506883226091019 -0.02363636283663737 -0.24669342659895965 -0.20865210411478247
-0.0007559634319015064 0.0556097939008539 0.007301028707285841 -0.0018319514803344025 -0.24983681389640572 -0.21271849506743087
-0.005718017285027333 0.04698035178348843 0.0006839649884636179 -0.02620695308461419 -0.23470263085809054 -0.19868540761878417
-0.007862524021562935 0.049376708084290774 0.007207993819571429 -0.00464712812285354 -0.21544530874277817 -0.18906513385910673
-0.003137903292736552 0.04147838067565071 0.006423773347739997 -0.012240460274941883 -0.22738334617169928 -0.16936308094616093
-0.00014493070596973122 0.043882546693724545 0.0048165340484779 0.0012818717603648583 -0.2271268631100829 -0.1666861476687566
-0.004719586291550773 0.044971252293954975 0.007579565269325369 0.01671477289414073 -0.20629546038821223 -0.1545029442814988
-0.0084138099140309 0.03704044800145801 0.003167148066343823 -0.011174280302869474 -0.19923506719266304 -0.12702703195333845
-0.005946298665030938 0.034610329635774845 0.0009278913689937616 -0.01140121459019574 -0.1819527397736131 -0.13526411441571756
-0.00581601464742524 0.03272512228953772 0.0030527132067478626 -0.004619595963626051 -0.18050010273298384 -0.13416584792153893
-0.005106387807518243 0.030535703496452033 0.004795857021140782 -0.003520767538064011 -0.185182400404669 -0.12230636508312401
0.0001445670012903405 0.02767439004376657 0.0055994529477556365 0.003503263022085361 -0.16719082042720992 -0.1264688392822906
-0.0017727737426634536 0.026495044144294124 0.004556481976869279 0.001611616418043367 -0.15765392665138336 -0.10845793907291909
-0.011123329578412782 0.02351398039468096 0.0022676387993967023 -0.00853849436838302 -0.12233878751158339 -0.07962617788719657
-0.00375079469110009 0.0307575777559602 0.008630051590617896 0.035156633679271625 -0.13399029843952537 -0.09662887198194199
0.0027650428602066577 0.02173603158813864 0.005038502879252133 -0.00160862821322948 -0.14579173500867376 -0.07356337015976692
-0.0014990789854361375 0.0223545132838062 0.004668819426605651 0.01252912368271017 -0.11879432339204868 -0.0610210770843085
-0.002419957737208381 0.0156972610833482 0.00543487020693007 0.002756060232460035 -0.09979772160839567 -0.07025282378866698
-0.00206820414033232 0.014591484590681736 0.0035299541450813238 0.004429123440571003 -0.0979942216911505 -0.06922314039540031
-0.0030927731738553997 0.013210845220880186 0.000947234825183759 -0.0018776041925664504 -0.07880197002656576 -0.05011140638944249
-0.0006166276810537607 0.01222432123961297 0.006762542578188324 0.006704976258093111 -0.07906863898699626 -0.05230082395297783
0.000622996974903338 0.014125758011642016 0.0028210147771077507 0.014007596178532537 -0.06541730211531144 -0.030833496463185076
-0.0013513947446816416 0.00693492842547772 0.0016534651827154814 0.0007561320208040873 -0.051382119678382125 -0.03557182908784532
