actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.11776808763618962 0.10586262505112343 0.0 0.0 0.0 0.20100481808185577
-0.11764054941337289 0.10439676721429664 0.0 0.0 0.0 0.1996437907218933
-0.12027368323380445 0.10537619569763032 0.0 0.0 0.0 0.20297379791736603
-0.11974966328936099 0.10356079032227705 0.0 0.0 0.0 0.20095719397068024
-0.11989057765677302 0.10233370825687481 0.0 0.0 0.0 0.20007936656475067
-0.09091909505378007 0.07675380203337498 4.516136501299266e-25 -1.1952429473513386e-24 -3.2003794817829164e-24 0.1510302722454071
-0.058128345583122375 0.048674635589534665 4.932301119324895e-44 -1.2914565866987748e-43 -3.5006483785771733e-43 0.09623627364635468
-0.029544367387725742 0.024681281715907465 7.051672575072483e-05 -0.00018350986168598314 -0.0005008603820578273 0.04899048413731041
-0.0034309791461869447 0.0028733352388111586 2.428928209152955e-05 -6.306648110621576e-05 -0.0001725858383602759 0.005723597760627696
-0.00030510597261352554 0.00026272091673415384 1.1739523441339725e-05 -3.0480330184893498e-05 -8.341701645891216e-05 0.0005318200072861779
0.0007899537521738395 -0.0006512610268259372 8.41265304694059e-06 -2.184699339238483e-05 -5.975852590651608e-05 -0.0012846178055052249
-0.0011229368830472481 0.0009395286757463881 6.553114541826353e-06 -1.7017245472917048e-05 -4.6558212431082786e-05 0.0018700735050474807
-0.0013277490787594378 0.0011078621369810075 4.0254513778018225e-06 -1.0450870631248883e-05 -2.8601491565097346e-05 0.002202106158743707
-0.00010937686015922608 9.102531630201052e-05 1.9874997291166784e-22 -5.160797697964379e-22 -1.4121198877092853e-21 0.00018062564777210355
-2.8468457602969432e-05 2.3692150471744463e-05 2.168723659603467e-41 -5.63053543357106e-41 -1.5407084109711324e-40 4.701259604189545e-05
-0.0009710138709840588 0.0008079083798385848 -9.90564827734418e-10 2.5711650858236997e-09 7.037956619259781e-09 0.0016033819128993827
-0.0001147178905056869 9.545192357493615e-05 -1.0807645742789728e-28 2.80547969678361e-28 7.678756453095457e-28 0.00018942754832096398
0.0002877896567095957 -0.00023948288233771877 0.0 0.0 0.0 -0.0004752417153213173
-0.0001105987706340977 9.202636085663123e-05 0.0 0.0 0.0 0.00018262784578837454
-0.0003247419345538679 0.00027020181667527707 0.0 0.0 0.0 0.0005362325464375317
0.0002830786631815969 -0.00023555523031872463 0.0 0.0 0.0 -0.0004674564697779715
0.00010827788367524224 -9.008680484494459e-05 0.0 0.0 0.0 -0.00017879190272651613
-0.00034951590074603717 0.0002888644349992462 -2.551634666930057e-06 6.62304622361886e-06 1.8130331422026288e-05 0.0005710335561070948
0.00015289007242703215 -0.0001272240595969107 -3.029861029702751e-44 7.865780206659418e-44 2.152666599202263e-43 -0.00025247145094908774
-0.00031148460557902 0.0002591537913503484 0.0 0.0 0.0 0.0005143330781720579
-0.00014610739238861601 0.0001215570292097642 0.0 0.0 0.0 0.00024125179334077984
-0.00028416470261720384 -0.0015366611190892941 -0.0030020544971063835 -0.00551637668999074 0.002018166824357952 -0.00035109439224479305
-0.0016311757657136152 -0.004667708652572426 -0.010190038765672092 -0.01872856861944818 0.006851585273997312 -9.386169324452064e-05
-0.004445974697554476 -0.011711339915266239 -0.02599384841380174 -0.04779824080724509 0.017487610197002255 0.00021165329004275277
-0.008802879744066206 -0.024340733923500436 -0.05308501986262649 -0.0977278957964066 0.03575639673223788 -0.00011510197072284874
-0.013654017236451146 -0.037447024633326706 -0.08086144992497483 -0.1492132174295896 0.054593656875303126 -3.6325760104507455e-05
-0.018115714713405548 -0.048524918566731357 -0.10397732943524211 -0.1923509668850053 0.07038627815847631 0.0004877439794760979
-0.0179889513005753 -0.048710122079541666 -0.10269103406853818 -0.1904546069846308 0.06973517552983274 0.00022895465607244484
-0.017706801019049485 -0.04855478805957061 -0.10012125135671548 -0.18646975390196793 0.06824987972295925 -5.185109927379573e-05
-0.01803389040906226 -0.04841552904106369 -0.09879892722459811 -0.18461407949516465 0.06755842475093703 0.0004353945164140506
-0.018275172609763666 -0.049671039607195114 -0.09955717288967623 -0.1866438489960835 0.06829602121853758 0.0001582129835100292
-0.018721480101926938 -0.0510898902687364 -0.10074681306850247 -0.18952355815877742 0.06934917644375437 6.532285704566982e-05
-0.018762589997618255 -0.05144173734071757 -0.09982335758143551 -0.18844069643436187 0.0689332999257282 -4.134481234825553e-05
-0.01901212498125087 -0.05137174854178278 -0.09852855719895466 -0.18665524793686503 0.06827763795058235 0.0003148344151667029
-0.019224753719993385 -0.05218981093592822 -0.09846959876687572 -0.18722462994041486 0.06849351616210905 0.00020071788447480508
-0.0194229722001909 -0.05311101614608955 -0.09857573817927964 -0.18809944894816497 0.06881863996117181 1.9188022712269003e-05
-0.01948319962616171 -0.053119575758036316 -0.09723096341042024 -0.18621224091414093 0.06812817852750716 9.328787904280993e-05
-0.019669028313947512 -0.05363215599092685 -0.09671059929606625 -0.18593034274170595 0.06802002226337117 9.315143674749624e-05
-0.019847801672664735 -0.054375917940667984 -0.09650034422605315 -0.18624489496708563 0.06813519298426766 -2.8757541582262228e-05
-0.020317058640877624 -0.0553989791702743 -0.0970394829588468 -0.18799526750896745 0.06878052825962555 9.418668093117386e-05
-0.020409121019676908 -0.05564976474462477 -0.09609161435729707 -0.1868877611298794 0.06837796271901501 9.363350820941786e-05
-0.02045198252609359 -0.055776802136496585 -0.09495300282596116 -0.18540530903472477 0.06782544000818999 9.288798882649831e-05
-0.019672799647282954 -0.05358446849513271 -0.0886940658171018 -0.1746017161880221 0.0638803222739452 0.00011903257298187859
-0.014560166154658973 -0.0397666181920096 -0.06502906593096888 -0.12844635800339346 0.04699732451794794 3.423610080829824e-05
-0.009701316389386157 -0.02656053814541542 -0.04316478293884494 -0.08540706683715334 0.031246245306055884 -7.131991719222304e-06
-0.0045990584288307145 -0.012507515986467332 -0.020181842977791638 -0.04003661735335623 0.014647371682051422 3.7481039774150745e-05
0.0009675900986091177 0.0026632668173732195 0.004304251849781091 0.008527539920957315 -0.0031196923532855183 7.574530834304549e-06
4.8007191941164646e-05 0.0001311166205105293 0.00030503306978644975 0.0005494958450628746 -0.00020108100825234895 -1.3100682840661593e-07
6.414852363355471e-05 -7.98815346690177e-05 6.544350781375997e-05 7.300795330509677e-05 -2.677457394310942e-05 -0.0001244941215595846
-2.942522266607e-05 -8.025537538652763e-05 -0.00012957383988384781 -0.0002569543579999411 9.400315867583652e-05 1.2873218996923695e-07
-2.4614530340397254e-05 -2.7391471503594116e-05 -3.8262190849182805e-05 -8.8541236420154e-05 3.237840986110574e-05 1.9475650912120365e-05
-4.884167156679706e-05 -0.0001331975866801122 -0.00021506652795936511 -0.000426476791035675 0.00015603811756991425 2.1363037351906644e-07
-0.00013417951734061802 -0.0004388212831910345 -0.0006908982387714721 -0.0013638125080111488 0.0004989020157543937 -3.4905307013024783e-05
-4.8078326420763584e-05 -8.651175220853389e-05 -0.0001444668464839601 -0.0002938940826634346 0.0001075086149361613 2.1956331247900353e-05
-0.0001494750061882075 -0.0003265854256435332 -0.0005585316270586338 -0.001107687103639202 0.00040526185503594566 4.016859202377866e-05
-0.00018446543134819526 -0.0004431079740824104 -0.0007384610988586897 -0.001464515414596377 0.0005358326890441342 3.0031192822510194e-05
1.3907588434529841e-05 -1.2437402063149003e-05 -5.700082053289023e-07 -1.1304306245060388e-06 4.1362926635646144e-07 -2.461172088084636e-05
2.8205138042861483e-05 -2.4278573287054886e-05 -7.716618187900418e-29 -1.530442553903568e-28 5.59891084164603e-29 -4.9452519306214526e-05
6.187851775265876e-07 -5.327302462582676e-07 -8.043934694922305e-11 -1.5953443944694264e-10 5.836776708899371e-11 -1.0849719611690864e-06
3.379366696758224e-05 -4.603215549641545e-05 -2.0781706848603815e-05 -4.12165323596561e-05 1.5079608285939679e-05 -6.751071404530564e-05
-2.560368609660657e-06 -7.311349473987332e-06 -1.1674028971926179e-05 -2.315199799188236e-05 8.46983625384443e-06 -1.487181026998344e-07
2.2710692737029843e-05 -2.6164473998222666e-05 -8.116386367787366e-06 -1.609705039397101e-05 5.8888818604174165e-06 -4.3042775907599813e-05
-1.413078078124489e-06 -3.854364570612877e-06 -6.220908382005402e-06 -1.2337700305303436e-05 4.5132422321342345e-06 6.181232259419533e-09
-1.1457589836853673e-06 -3.124634471155623e-06 -5.04297965224969e-06 -1.0001566198561922e-05 3.6593446062086133e-06 5.010931289029898e-09
4.3915178840601984e-05 -3.780184513145642e-05 -7.638602513886397e-24 -1.514942351681469e-23 5.542205023056075e-24 -7.699732668697834e-05
-3.572123422645581e-12 3.075143123376609e-12 0.0 0.0 0.0 6.263213472162965e-12
-3.936314375947194e-42 3.3881576048864476e-42 0.0 0.0 0.0 6.901394936799724e-42
7.307132546242847e-06 -6.2901208936716366e-06 0.0 0.0 0.0 -1.2811917258659378e-05
1.6107282579860474e-10 -1.38651046991702e-10 0.0 0.0 0.0 -2.8240895733055993e-10
2.4544989041073523e-09 -2.1128525166315227e-09 0.0 0.0 0.0 -4.3035597308005435e-09
5.1210175987632e-05 -4.4082096049389615e-05 0.0 0.0 0.0 -8.978795085567981e-05
2.530507391147981e-07 -2.1781766072007211e-07 0.0 0.0 0.0 -4.4366595375322504e-07
1.5613395031624672e-12 -1.3439948480848143e-12 0.0 0.0 0.0 -2.7375148588942855e-12
1.6180211253731153e-11 -1.3927658570047988e-11 0.0 0.0 0.0 -2.836862168786869e-11
1.7828132905747237e-41 -1.534543762776837e-41 0.0 0.0 0.0 -3.125736354522937e-41
1.3371811976877406e-05 -1.1510305254631552e-05 0.0 0.0 0.0 -2.3444650651072152e-05
2.399465563723633e-05 -2.0655033577480997e-05 0.0 0.0 0.0 -4.20707838202361e-05
7.727491239479225e-14 -6.651596116702001e-14 0.0 0.0 0.0 -1.3548321806892277e-13
8.551336067250233e-44 -7.361470338854864e-44 0.0 0.0 0.0 -1.4993893568275543e-43
3.627954101353599e-05 -3.122922528918107e-05 0.0 0.0 0.0 -6.360924453474581e-05
9.388609513471966e-21 -2.4870890762133796e-19 -6.370077105116996e-20 -7.07354541486888e-19 2.583600185194388e-19 -1.3044816152138652e-19
2.6606782716764353e-14 -2.2903593972137854e-14 -6.950653843612177e-39 -7.717731934521665e-38 2.818779823199563e-38 -4.6649638226750265e-14
2.95721384715659e-44 -2.545475090771885e-44 0.0 0.0 0.0 -5.184804318001823e-44
1.1519034182172595e-11 -9.915288408910448e-12 0.0 0.0 0.0 -2.0196271738326388e-11
6.167693482352299e-05 -5.309408009765606e-05 0.0 0.0 0.0 -0.00010814190318342298
1.4621620774068743e-18 -1.2586097184654518e-18 0.0 0.0 0.0 -2.5636384794792053e-18
2.971159556264755e-14 -2.5576378338076847e-14 0.0 0.0 0.0 -5.209377308863783e-14
1.6750713926004273e-05 3.719422820752388e-05 -0.0006606182011699467 -0.0008806140348883462 0.00032267296917175856 -4.161509284110835e-06
0.000225098208436082 0.0005931500600957041 -0.010095212956978973 -0.013456878154076864 0.004930669776036286 -1.0350657296943955e-05
0.0010986631285446551 0.002924643756727609 -0.052758446024671196 -0.07038386992739584 0.025789814645953115 -3.593321705740423e-05
0.0020101989452359172 0.005241834621576426 -0.09779918756836131 -0.13027603192407156 0.04773557275194959 -0.00011930256347907607
0.002409042991280756 0.006293080600212021 -0.1349024148282294 -0.1802064455864446 0.0660156314991862 -0.00013574126731723658
0.002197182760673223 0.005827871362500093 -0.14777739475675594 -0.19730779242483085 0.07229108141408296 -8.123955088388968e-05
0.001953340167756801 0.005159468078621828 -0.14180932876745242 -0.1887256457402783 0.06915260063513999 -8.393916128728767e-05
0.0018200178560696153 0.0038717141971370953 -0.14259408740019308 -0.18999427866942564 0.06961461096302743 -0.000534069974402395
0.0010630572833137098 0.0037208918218917452 -0.1403716099144388 -0.1867200911571332 0.06840766298015065 0.0003992269208269428
0.0009125408707746879 0.002733103124708889 -0.14383003981436715 -0.191377068995645 0.07011369448669133 0.0001180311166817218
0.0011730844564555056 0.0013605574892871567 -0.14336534462697834 -0.1907497660481732 0.06989428034624734 -0.0008974437124628911
0.0004547089386764351 0.0008435716304843898 -0.14479400932616934 -0.1926293622043866 0.070577697622551 -0.00019382376450869607
-9.010116042834916e-05 0.00014460662719198195 -0.14250000460634976 -0.1895857138062285 0.06945739208680295 0.0001903320630620985
-0.00022675298214665026 -0.0006074427630635957 -0.11789491272233321 -0.15682476128164602 0.057452858021882956 5.455803240274787e-06
-0.0001672256828288518 -0.0008799892381637835 -0.08580027381332299 -0.11410719809721159 0.04180328898481115 -0.0002065596305720522
-0.00010546607593395548 -0.0007445225759775487 -0.04841260563835747 -0.06444380696897908 0.023614244736124963 -0.0002226748868269862
-4.332945910488828e-05 0.00014232963562182155 -0.01222056848215111 -0.015971165110593353 0.0058515969879144 0.00012652672647676114
0.00014231804789325292 0.0005660644304174555 0.0011725270439062283 0.002102891311914502 -0.000769757865394483 8.596940398296157e-05
0.00027474131203321795 -0.00029724742724978047 -6.529635856904049e-05 -0.00013176985964767458 4.822704593204449e-05 -0.0005104029010844933
-1.5395067068230863e-05 4.467921116994962e-05 -2.1405690952008495e-05 1.6115544022069757e-05 -5.862061254113954e-06 4.208943143957105e-05
-7.578293933350105e-05 2.1485067042846408e-05 -0.0006760332452712989 -0.0009132182301741419 0.0003345576537734172 0.00011123682534785496
0.00010190127008538453 -8.604880167904399e-05 -0.00018442624491328154 -0.00023264837312041083 8.525001798326695e-05 -0.0001775885572651282
3.268888914329025e-05 -2.574029517285621e-05 -8.226752469394184e-05 -9.939312031891248e-05 3.642842416161901e-05 -5.609490262657989e-05
-0.00013959970250924055 9.445509613309137e-05 -0.0011143693496389105 -0.0014871472835329288 0.0005448519637615487 0.00023177870823390303
-4.600654097823628e-05 3.059465360773989e-05 -0.000499544750038782 -0.0006646567255771649 0.00024353366291214994 7.612233695433789e-05
6.156736966753842e-05 -6.385726890244065e-05 -0.0006053454951650969 -0.0008054446070644399 0.0002951408526507735 -0.0001130443539293098
-4.664657211784219e-05 3.784985759468791e-05 -0.00012546938989181001 -0.00016693873272610832 6.117172985588232e-05 8.0511287133477e-05
6.192797479012387e-05 -5.4808653349164376e-05 -8.643627681489709e-05 -0.00011500714098694138 4.214387667284573e-05 -0.00010911277095604413
-2.8894635908502276e-07 -9.395087109506091e-07 -6.592976544785432e-05 -8.772270346496653e-05 3.213726051407215e-05 -7.35032283508728e-08
-7.895115123929504e-05 6.691939674399919e-05 -5.328610119681726e-05 -7.090037052958088e-05 2.5974389619254698e-05 0.00013765889856006346
6.316288784527242e-05 -5.430918459893978e-05 -5.944362855937826e-21 -7.909162726849383e-21 2.8979581418900195e-21 -0.00011050840112147853
3.828414895940563e-05 -3.2914207439435905e-05 0.0 0.0 0.0 -6.697941716993228e-05
-1.1998567003227562e-05 1.0315833776311841e-05 0.0 0.0 0.0 2.099164339597337e-05
-2.6600225682751898e-05 2.2871041672798697e-05 0.0 0.0 0.0 4.653934229281731e-05
-9.408128532585603e-06 8.089429474634011e-06 0.0 0.0 0.0 1.646034979785327e-05
-2.1832688591102012e-05 1.8773160774187682e-05 -1.3159361786677135e-20 -1.7509275157637543e-20 6.415962505673227e-21 3.819978155661374e-05
9.64925873587517e-06 -8.296286510740312e-06 0.0 0.0 0.0 -1.6882017007446848e-05
1.484347227944857e-05 -1.2762771460235806e-05 0.0 0.0 0.0 -2.596992999315262e-05
6.030024482836289e-06 -5.184561188083496e-06 0.0 0.0 0.0 -1.05496937976568e-05
1.2309391851189118e-32 -1.0584087369117213e-32 0.0 0.0 0.0 -2.1536715423466905e-32
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
7.73649014739662e-05 1.5800446526854884e-06 0.00378843353731904 0.005040626737172624 -0.0018469771447331815 -0.00010215809593082156
4.3192543814345446e-05 0.00025468692571410754 0.016592429643039655 0.02207709569910349 -0.008089162082013192 6.669162149222718e-05
0.00012054672742398191 0.0005838622714167489 0.04286834579840974 0.057039381861229733 -0.020896408820415064 0.00012420483045096789
0.00022967087519415558 0.0008493674208276319 0.08310909243735169 0.110583011815658 -0.040516624205103956 0.00010846582308947303
0.00019848467670761623 0.0006252630022645827 0.117045802158897 0.1557232760261638 -0.057057813984512054 4.073746933948622e-05
-0.0002951403039879554 -0.00038599865612857186 0.13969896717713914 0.1854654651673298 -0.0679509051282342 0.00020494829235061254
-0.00040634288473432857 -0.0007740202477391146 0.1404133391057598 0.18713653173962805 -0.06857252980169445 0.0001615823814755858
-0.0010892166138524878 -0.0024528029935881376 0.13674619298045332 0.18196017118338886 -0.06666366875275366 0.0002536087346901992
-0.001335122198490139 -0.003353276562038657 0.1384043852693851 0.1841877696855248 -0.06748735983558647 0.00014169282745952227
-0.0016728028373665558 -0.004305247751314486 0.14229336277875348 0.18942312489479984 -0.06940803633507656 0.00012679871734129757
-0.001989463177956786 -0.00513471894591868 0.1415299501150645 0.18846299437398442 -0.06904602261764198 0.000144136724975889
-0.002306088857207088 -0.005931966853026529 0.14002046163889809 0.18649228602648943 -0.06832909136153759 0.0001766651552029218
-0.0024178676181082956 -0.006700072157947284 0.13600326788442038 0.1811813298088211 -0.06639066758280211 -4.962080216585512e-05
-0.0028077462229463856 -0.007513498289902392 0.13723855924162348 0.18289233755141793 -0.06701506596402469 7.28471756126071e-05
-0.0032821001603380957 -0.008514232145534512 0.1412788317155369 0.18835498950107332 -0.06901158280546275 0.00021670810150341123
-0.003604970332522821 -0.009539134306697686 0.1430382752367782 0.1907755864594318 -0.06989590578857482 0.0001467785568445615
-0.003805721011872164 -0.010095257185597187 0.1389922690774289 0.18547041024814725 -0.0679547097527475 0.0001426580454370914
-0.0041723475988872044 -0.011035004752983215 0.14054694148698144 0.1876422547342889 -0.0687504542679183 0.00017251761556712612
