actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-1.4868033931713739e-05 -5.570804605105698e-07 0.0 0.0 0.0 1.8385206203674898e-05
-5.2770041713480935e-15 -1.9756520120008754e-16 0.0 0.0 0.0 6.5252411289508545e-15
-1.2866020966991291e-05 -4.815644262842095e-07 1.3808376470342273e-21 1.6909497848632463e-21 4.445206934333291e-22 1.59094652190106e-05
5.280828092851832e-05 1.9770732063630223e-06 0.0 0.0 0.0 -6.529889651574194e-05
2.2940531572704958e-07 8.588477828627524e-09 0.0 0.0 0.0 -2.8367060167511227e-07
-1.2218972625320038e-05 -4.577882154823759e-07 0.0 0.0 0.0 1.5109384548850358e-05
-1.4188188888550951e-05 -5.309451129717557e-07 0.0 0.0 0.0 1.7544425645610318e-05
-2.3999984791175657e-24 -8.979483247732414e-26 0.0 0.0 0.0 2.9677014307591408e-24
1.841402932751824e-05 6.889963928142763e-07 0.0 0.0 0.0 -2.2769520001020283e-05
-1.3100835766426406e-05 -4.905494050707563e-07 0.0 0.0 0.0 1.6199650417547673e-05
-3.5427783451736454e-05 -1.3256621745655796e-06 0.0 0.0 0.0 4.380808604764752e-05
-3.4189923960505966e-25 -1.278725875736755e-26 0.0 0.0 0.0 4.22767223794563e-25
3.840758159798375e-05 1.4375221966369235e-06 0.0 0.0 0.0 -4.749221261590719e-05
7.812898615617604e-23 2.9273879992654344e-24 0.0 0.0 0.0 -9.660781289256776e-23
-3.644393035157897e-05 -1.365380723603982e-06 0.0 0.0 0.0 4.506511686486192e-05
-6.210307967030824e-15 -2.3257482350575434e-16 0.0 0.0 0.0 7.679366718265149e-15
-0.0003067892539637198 0.001169072958755598 0.0017688782255487893 0.0033047860052547564 0.0008699380487941582 -1.7797808356350605e-06
-0.0012976983668358 0.005328041286420622 0.0026193282349611232 0.0003964344475869671 -0.00014824727563209197 0.0018671066701308793
0.0006337473709799989 0.025475600502292 -0.001435549583180701 3.668487544395316e-05 -0.0005100876066834569 0.0011124259494228721
0.001430231554987273 0.021492202176361715 -0.006619510873369135 -0.018514342052268346 -0.005056507340967246 0.0007147664246802739
-0.0010866649364862087 0.02564834091363254 -0.002460485258193413 -0.0029393898976845982 -0.0007706670918970673 0.0013164132214560954
-0.00021762668315616668 0.024525815290045768 -0.0073464053465234136 -0.010664787279556692 -0.0025475692515835244 0.00023992749466601824
-0.002132840586519548 0.028583627464532125 0.005144762407623479 0.015504644343980372 0.0044265362423355995 0.0010350700618028275
-0.0010359939465051991 0.026862924600295046 0.0005560637111396038 0.002119651811757666 0.0004106112307642384 0.0009617607638029383
0.0029298425165228234 0.023820875021372808 -0.004783148484931065 -0.008990813448118374 -0.002403081841374723 -0.0029682580019884004
0.0014545401060270316 0.02501078412985237 -0.0002701565867611069 -0.0013515899875832247 -0.00039015791914730376 -0.001118131432076102
0.0013445601273433905 0.02596696678271145 -0.0042274593792818735 -0.0029867463834106784 -0.00022882809839842476 -0.00047523570315737354
1.2333116798555283e-06 0.027448900556868914 0.0016727434336354203 0.0077945669969396395 0.0018960363391059007 0.0012240978191563803
0.0006710900755054564 0.02240201780335586 -0.0003932750082637095 -0.01127367579736195 -0.0029454502613025157 0.002921636719260278
-0.00040912739109344475 0.02427323497165717 -4.506397670733762e-05 -0.002788979289323386 -0.00044532595828401886 0.0016400717674733686
-0.00028658303538734207 0.02501577017438039 -0.0013268077857629616 -0.0040304649351272405 -0.000765557936009441 0.0011572544720804268
-0.0012140204130004772 0.028137294023516394 0.003166163788345831 0.012065103545163281 0.003679640357399031 -0.00013922698706362192
0.00036314020333404445 0.02480356725136103 -0.0006345457129618258 -0.003656339953847337 -0.0007981720604774004 9.480746651311517e-05
0.001442277668915967 0.024739784694896915 -0.0008605231790443184 -0.0035560916505377425 -0.0004932297417980845 -0.0022060922488733392
-0.00035948394834280724 0.025334847321371232 0.0037914533041464664 0.0029428946937252614 0.0013187599807971133 0.00040162038633191795
0.0005717194856475711 0.027587929343885865 -0.0019339140823807343 0.0036981368272853083 0.0010934202973971352 -0.0007906246464820642
0.0005436540288773992 0.026924685595066746 0.0029324868087348796 0.007411446875385417 0.0017670296651164004 -0.00017860492733901
0.0008336839983953564 0.02328429202524449 -0.001878839908195936 -0.007519288164042462 -0.0017292194612323162 -0.0004599487944483196
0.0006033153243795433 0.026464044171285603 -0.0014624127074490032 -0.001171734927694312 -0.00023694027695885965 -0.002010594195640163
-0.0014869113710333347 0.02592633934469278 0.0033157768245990517 0.00597616557237365 0.002078454714942054 0.0010672193210372874
-0.0010078814006601593 0.027617578012626345 -0.0011570409843309594 0.0060862930531299115 0.0018565165042520643 0.0007068651598713315
0.0002705719909299621 0.02291664068088971 -0.00015462766267130846 -0.008341459916451723 -0.001988849962933466 0.00044881118856697315
9.280668949160462e-05 0.02574113165464085 0.0012985161399555265 0.0006959962256183201 0.0006928247542875969 -0.00036152005872835524
0.0006720941092511728 0.02785016374401075 0.00011944441872416941 0.007627677470847388 0.0021781948900709835 -0.0019641177212311647
0.002089462186211995 0.021503227353339958 -0.002534827345680377 -0.01351210594645797 -0.003614259006747318 -0.0003210169904878952
0.0014603047867626157 0.02514261208764214 -0.0024727908407160717 -0.0045543449378120686 -0.0011373517558670482 -0.0022427082672734954
0.0011665828495436932 0.024869176307166303 -0.00033380841897458197 -0.002801869486849772 -0.00043707918132050976 -0.0023389426617894133
-0.0020588442602477784 0.02827945340891661 0.0017235588729069132 0.011049106731000546 0.003325514135829756 0.0007104417074237429
-2.2054804108420036e-05 0.02236559642458285 -0.005477196498305527 -0.01471413646596941 -0.0036590317005454104 0.0006422739086279685
-0.0013013592906732676 0.02530965971494265 0.0035557619739223978 0.002850566658443274 0.0010422692478447336 0.0006121052298382447
-0.0007821484653092279 0.02554423504180609 -0.0005944334977152374 -0.001325769387103423 -0.0003646628887388765 0.0005086570371294714
3.3818967157133156e-05 0.02812872080371464 0.0031327236983824088 0.011848057249397938 0.0031217425523584804 -0.0008156611652215878
-0.00039577260821519063 0.022742489399846737 -0.0004266800799174693 -0.008680599648179698 -0.0016898794536700443 0.0015309851572517432
0.0006173111024133725 0.02351117084050625 -0.0029086156031824443 -0.007661890806994643 -0.0016443501030099711 0.0009833718497950922
0.0004963454806912352 0.02595527330645837 0.001545606194769751 0.001805286897505387 0.00021402266222290988 0.0009020346895425874
0.00016086312538154954 0.02861179616003658 0.00030720491239701736 0.008989136776181609 0.0027741560699072647 -0.00024519115927769224
0.0006168116875077544 0.023586079679379146 -0.003421822862151491 -0.011047417443374 -0.002667333536694552 0.000306740443690617
0.00044181007591256915 0.024014316363015292 -0.000853986426284357 -0.004415645840252735 -0.00088845968847184 0.00020782608060365346
-0.000946489668341545 0.02596542709472145 0.0006427677556658868 0.0011550984427743348 0.0003259074005219273 0.0008785087162583548
0.0004653418374802597 0.0271278756131314 -6.133286987097297e-06 0.006918984832592289 0.0016685911268820926 -0.0013965877027113738
-0.0001025221185898168 0.023612820955738117 0.0028089856092732533 -0.004185054409999728 -0.001009610620580229 0.0010846200367557656
0.00014181852577264335 0.0248553652498931 -0.00527450250761394 -0.008770521701227794 -0.002318308897687728 0.0002613146921028762
0.00018112439023356764 0.02676195243894926 0.0031399109958557716 0.008416187408746582 0.002124736982842234 -0.00042511465346918315
0.0010448732096104676 0.026596006398526675 0.000990813816975955 0.00424634718388742 0.0006701475614508919 -0.0004344583349932974
0.00025194936863823014 0.024082335644605275 -0.0006478329748534656 -0.004673332436400593 -0.0006274336063775614 -5.698114446025908e-05
0.00025022939690642383 0.028173526255486032 -0.0009858834906129855 0.008614880513802029 0.0023655852304230807 -0.0013394570866656387
0.001384762750112013 0.024465448740609602 0.0010496805826534356 -0.0030682270259263155 -0.0008491862925121057 -0.0014472814946893137
0.000508949781104489 0.02509857253454738 0.00017740719702174807 -0.0020393738272697953 -0.0005302104086608994 -0.0008436296524140605
-0.0001332339186719711 0.02506722263162769 -0.001623390297673925 -0.0025863367503978726 -0.0007922660722273216 0.0010479565526537267
-0.0012849192197388103 0.028170249656441423 0.003144581596314698 0.012124881596564992 0.0032872466771414694 0.0011333966905090077
0.00045266224292060556 0.024166641513375893 -0.0018570113781591938 -0.006863764939466536 -0.0016648211082595436 0.0005591371780932696
0.0016837913263209922 0.023866308149345563 0.00022656448625234084 -0.0034237357118174936 -0.0010010886729418852 -0.0004888308595172534
-0.0006673666800834695 0.028959712568843932 0.0026026194746181994 0.013590330853550797 0.0035324981350155797 -0.0005511198546972896
0.0010522345847217146 0.02418766005485003 -0.0008872627517284955 -0.005114408014548824 -0.0010109354304902588 -0.001694094855497777
-0.0005789999779038871 0.02573313587949294 0.0026431963196908146 0.0018622741250157574 0.000505387207859119 0.00021318737370970217
0.00104685743992774 0.025432022152970392 -0.0009805767522393198 -0.0023203689976896143 -0.0005017134904625761 -0.0012512007102706505
-0.0004509738451278595 0.028484461801294922 0.0032506427425013037 0.013112847706308566 0.0035100086726739615 -0.0004604984105148575
-0.00048039166918303916 0.02369634864361109 -0.0006864785268027504 -0.0074360237110759975 -0.0016015200456139086 0.0008398961412338368
-0.0004672063255860444 0.023804252990141835 -0.0021817661814991923 -0.006464317279256726 -0.0013477872721344023 0.0003026521663932521
-0.0013076803777666685 0.028330698371454983 0.002607461372533994 0.01297403854661526 0.003179902391291901 0.00098297525193081
0.0005905212675945254 0.02209447731668702 -0.006107921294631664 -0.016985022478414553 -0.004600549893101138 0.001200897872785719
-0.00011126896495405447 0.02382170705830171 -0.0009904004974943365 -0.005691827671433582 -0.0013521097310698115 0.001986681200652419
-0.001205591250505307 0.02819448010842858 -0.0004132033762338453 0.007926930579982722 0.00209819218332199 0.0014962398776634002
0.001631325426703516 0.023666547897171028 0.0010187194197510646 -0.004364807825313999 -0.0008770466348022499 -0.0001947916698067948
0.00198360063046184 0.02497921904765829 -0.0003542328220888423 -0.0022861745147954057 -0.000691636587796902 -0.0017277889672591348
0.0004869847250385306 0.02695223608927375 0.0012473954288775607 0.005615843129367417 0.0012325286552374748 -0.0007267637486404917
-5.7033169156775875e-05 0.027800473685292145 0.002852755187976829 0.008292766879634995 0.00240103537754092 -0.0009223897345970967
0.0015704250541364543 0.024456889417558907 -0.0018706266366053284 -0.005963621107714033 -0.0012046437680475095 -0.00228019955039841
-0.00015804387799809403 0.02687689295186698 0.003000332297721998 0.005844499862096993 0.0013079351347632375 -0.0005191282260371757
-0.0005183996220356547 0.024689447345201038 2.5848278586433555e-05 -0.0031984792330601673 -0.0006650006355352824 0.0012135204652667922
0.0004668816485883034 0.024070804080667283 -0.00035706852020890627 -0.004562058974845824 -0.0008896118788670315 0.0009456952485506244
-0.00016598282259919144 0.028591230387818953 0.0011595298935280936 0.011011565020382807 0.0023652233746209493 0.00023508322698880153
2.153598470164912e-06 0.02395847455144629 0.0007947828985416028 -0.003568368085432018 -9.327754505270513e-05 0.0004953085717136702
0.0001773737327711814 0.024161886809537934 -0.0008091220742571339 -0.00485958149419086 -0.0009179014331635335 0.00018286495909080984
-6.398097426983487e-05 0.028800514615636628 0.0024521004628857202 0.012974079552892202 0.0031377803829616647 -0.0011476716440889006
0.0015880205569629659 0.024346454870208357 -0.0010875984088225992 -0.006089931528825563 -0.0015557436284061943 -0.0015009069898552392
0.0005137777152726283 0.024490410037625216 -0.00013863176217581355 -0.0028722511714805235 -0.0004954626842823778 7.77311108076965e-05
-0.0008107787359016309 0.027976846335045245 0.0022398293338470243 0.009229369509996194 0.0022305092499388434 0.0011696484574407239
0.0002940231220128428 0.023972169205823027 -0.0006392074304004433 -0.005980011079838038 -0.0013391556075834487 0.0005667230746679046
-0.0007659206910043338 0.02619140309942576 -0.00024156877007548645 0.0007913447925270055 0.000518160857496302 0.001473612894925187
-0.0007099338416479624 0.025664246346732093 -0.0025675221085590875 -0.0022965285140235867 -0.0007767780904002875 0.0015994400546042523
-0.000206073427896227 0.023765592821809636 -0.0008732747738577631 -0.006371935121515953 -0.0017129469994098443 0.0010108929800547077
-0.0009490012196669845 0.028413408783855273 -0.00021303837025404398 0.00885062824176971 0.0023051074786237203 0.0002290055166007561
-0.0004861735766289355 0.023837963437231196 -0.000152847218270575 -0.006418076362135719 -0.001268871859031861 0.0009032158505102635
0.0011199203503337212 0.024492335623932434 -0.0007088257793252104 -0.00455347605227179 -0.001128181062904242 -0.0009503264835217093
0.0001281928490668654 0.03033388819048484 0.0015423602274871465 0.016731401938994955 0.004263489512873609 -0.002530781976891403
0.0035399414669170094 0.02261801152633573 -0.0014365279054081067 -0.010386230913486297 -0.0027534787809322643 -0.0028350423269473124
-0.00011830038168477037 0.02476761957923307 -0.0005075311009313476 -0.003368353001285412 -0.0008531694099210162 0.0008639489190763227
0.0001565626333440597 0.026687327664918537 -0.0003554097770742153 0.004568275910979226 0.0011314583135792597 -0.0006510407713316959
-0.0023007808206521488 0.004021048473363388 -0.005717666133360267 0.009829204946416726 0.00084702339958738 0.0018043566173768404
-0.0002971195909974274 0.0022081320207774204 0.0002998551986901535 0.007194168855648025 0.0053341980231491155 -0.0007232973675190099
-0.0008870857186590085 0.00029537523408386303 0.001293614372276784 0.002488697161490591 -0.00040300770196668496 0.0021023998852020232
0.0006394086744480538 -0.01313902078511377 -0.006487564268939065 -0.007587700279616696 -0.0017818814138498749 0.0020794017996283083
0.003946451309381209 -0.02481527161303212 -0.004799763938092651 -0.013839091205255505 -0.0035828977432688196 -0.0035495224460957327
-0.0019058082246748529 -0.021905126166837194 0.0029805331066744267 0.01402307041234352 0.002998919587270313 0.0009781614563368598
-0.004426192212022095 -0.021920617571351924 0.005572892370897845 0.01617080681128883 0.0038361360527232784 0.0026246779443450715
0.0011376691373783158 -0.028654759437203907 0.0015939312887466295 -0.006464854797138717 -0.002007898459960756 -0.0015650068965333006
0.002065722372386929 -0.024165065381474813 -0.0031661819403853513 0.0018954122798197025 -0.00013435465428489638 -0.003459416055647803
0.0029283184606029087 -0.028582416086089326 -0.003342998963756726 -0.011082183797181457 -0.0023330070486603047 -0.004550579842630803
-0.0016811869130328762 -0.024803812549943547 -0.0028591331293001663 0.00030163612257794344 0.0005037125997303313 -0.0004616303312850265
-0.0016678689284210571 -0.024641683593337887 0.0011447534667978767 0.004216652255007847 0.0009696076958723603 0.0012356989348354802
