actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
-0.0012926552522219141 0.04338537154402995 -0.0018652094754231 -0.006940522184917122 -0.0035819705568737713 0.0060760874030267
0.0006280584792456076 0.050815176256503475 0.0022252510781066853 0.008637847862976278 0.0035765511885413673 -0.001653336783601831
0.002255642235774891 0.04917280916936133 0.0008511405858620889 -0.003527617653358817 -0.0007378318293473907 -0.0014551543205690715
0.00339194100481671 0.048425963244295794 -0.001094770236257299 -0.005160506570601091 -0.0017714346421583305 -0.002985844888698158
-0.0030810911160358946 0.05127258662360911 0.005081279133200107 0.011932238082360849 0.0062052960135383604 0.0033861718113807893
-0.0007083723638915611 0.049016727321602484 -0.004407673062284527 -0.0077936480066667264 -0.0006851573973985173 -0.0028061311459924576
0.001427410557700239 0.049861310354183876 -0.0026800416770626405 -0.0028454064649085604 0.0005475617828367627 -0.0031929866576947893
-0.00022734082262699563 0.02352960289016145 0.003895126642694633 0.001010187028388669 -0.0028601243152634676 0.005956359402480647
-0.002728986623166791 -0.0013239925439970167 -0.0027443172024300953 -0.00508851861795611 -0.0018287610586288521 0.003543936192655868
0.0007817231850711617 8.16344527775436e-05 0.0014995332131712258 0.001660115374410921 0.0011918180068155263 -0.0008733403512167338
-0.0020358965161281833 -0.00012675551655673276 0.0019392004420673574 0.0019038160804503998 0.0023809654072208 0.002736486293372662
-0.0008353131670287344 -0.000130375874297038 -0.0033035778075204978 -0.0049542093604223415 -0.0016293951913273555 0.0016139594604601664
0.0039000261597690123 0.00036052765912292494 -0.0007176562905742679 -0.0013904775254305161 -0.00043922296382852314 -0.004198964441055385
0.007223067522161455 0.0003497844591034314 -0.0010112948353966848 -0.003987767864204214 -0.0037658923663270194 -0.002101219105135916
0.014060048833571773 -0.0005397608066888226 -0.003506250201641256 -0.006977149692915701 0.0014070628773984913 0.0010414202680699841
0.03956349570447306 -0.0012990197285235605 -0.001457722033492351 -0.007117166663911045 -0.0038934151872864926 0.001344224526605771
0.05120087324652877 0.0024851356996934094 -0.0028163931259298555 0.0066045505566995275 0.006195928744842285 -0.012878110960579163
0.047222980738330436 0.000616016928868753 -0.004364114113142525 -0.004772811221166465 -0.004892070245214358 0.011607604672062864
0.047374819616662366 -0.0034545128285370227 -0.0020606118354773175 -0.010336123247379647 -0.003742474487900105 0.0038164696233340886
0.04408404888176363 0.0011601070533412761 0.013253416349341064 0.026458579520961107 0.013908170211940397 -0.003223489449196773
0.0502576416481881 -0.000507306196281715 0.00262462871255207 -7.365725853220387e-05 -0.001028242452930997 0.006507077163193785
0.03985549499341818 -0.0011921943836919954 -0.007317755011756897 -0.01444851705277357 -0.004396229586166138 0.00819228691662359
-0.007689713364486478 -0.0005431819658823099 0.0012583942234753796 0.00039381839263840724 -0.002647919496987212 -0.0015337436587402054
-0.0028785665481870994 -3.427259518945962e-05 0.00024455010721819554 0.0006862301397823575 -7.999267321547142e-05 0.003212482891034462
-0.0050809637197888596 -0.0004653351036254061 -0.00045876645629683077 -0.00038430508396695794 -0.0003231913879008834 0.005864717763035561
0.0015630469956182727 0.00045901750997960037 0.0023547870227569943 0.0038788517595866687 0.0016388979594961423 -0.0019645676592694424
0.0014609402869589754 0.00032833179037782136 0.000744454771318554 0.0015161149371292757 0.0006655678583469346 -0.0018105345631846566
-0.00032457749005836676 0.00031315901632585264 0.001160575097664985 0.002736821552133515 0.0012137091293376956 0.00019912820513133533
-0.00018827777698934942 2.2007204378112627e-05 0.003956211402214124 0.0058032377395022105 0.002571476211238082 0.00018996710610547288
-0.0004741043799482269 2.8720572069000226e-05 1.9254244552929972e-05 0.00019194982926419417 3.1544121058412286e-05 0.000668468159522449
0.0006985420194570082 7.39863130798136e-05 -0.0004241139203630111 -0.0004978159314345019 -0.00026077948989492366 -0.0006927835004732941
0.000885112774244606 8.712839509037958e-05 -1.371571185457149e-05 -4.702054697999829e-05 -5.4814087036152266e-05 -0.0009247786021875364
-0.001031334586369796 -0.00016220589077210472 0.0005423449014035776 0.0005764898070790376 0.00022831399520655275 0.0013025008820306938
0.0015344584886451875 8.185355767319344e-05 -0.0010811395532555616 -0.0008538338377473119 -0.0017847311638369038 0.0023805162506808785
0.0163553866746544 -0.0004243697411248456 0.0013965118809360813 0.0005062522471346543 0.0007424225218907931 -0.0030463779508427494
0.0390459264324029 0.0004198128389346391 0.0008142325951143308 0.0030813868290209684 0.002356789121826193 -0.008615221665551523
0.04533187381824799 -0.0003572832783730084 0.001607615079432649 0.003242262975074857 -0.0009067017325066866 -0.002124880149269398
0.04899880531639704 -3.492552855641945e-05 0.0046629127162996905 0.006089422603046235 -0.0020008208499139243 0.005229086493558008
0.05151203221813098 -0.0023399709653480565 9.572986872642895e-05 -0.00927546856715145 -0.0035625676888615364 -0.0005691897637299867
0.046907135193322055 0.0005430456883837525 -0.0026813147021317995 0.002495591891197222 0.0106268659266654 -0.008670819351865588
0.04668225931647135 0.0009300252456541447 -0.003923409424040877 -0.0042353494362369765 -0.0013516949290722502 0.009223849460302927
0.04935559206767621 0.0010424395042970987 -0.0014070767215255638 0.003373429840867137 0.002059022864144118 -0.0018444497037226615
0.05106469507382254 -0.0023110697007413007 -0.003673428504389327 -0.009260134890370537 -0.00227156855772977 -0.00957496699612976
0.050836226052973124 0.0014493637953683907 0.00259763861909551 0.004948206195929141 0.0011392293869960032 0.0048768164637996575
0.05077775626846368 4.101983415562543e-05 0.0016753981333026994 0.0017347299162045124 0.000765574130677911 0.0006632432165067648
0.04882395122772527 -0.0004178570654931474 -0.0006622703778077299 -0.0005917915680462953 0.0014096989159291633 -0.00013579191916883449
0.05045022721550836 -0.0012201077728390692 -0.00010837237486171098 -0.00534597812789581 -0.002364685047746354 -0.0005934253101674836
0.052830155865640875 0.002012039758347348 0.0007524065811420683 0.005211733980780942 -0.003604194210403991 0.0017717452245684037
0.050685686122242175 -0.00023810592698603463 -0.0006576515778681988 -0.0018327017450165094 -0.006330963645177875 0.0028301936360496938
0.05006114767239642 -0.00021844138344459773 0.0019258995233352636 0.0026594806622126307 0.0029632803740856292 -0.00645532745255846
0.05199760872011996 -0.0010441111088462266 -0.00046558461231630216 -0.00802814866293241 -0.002826654826887858 0.004054723534158054
0.04866878655424713 0.0007971681228865237 -0.0006810476964122088 0.0017763347491529108 0.003959489162866602 0.0026148047963802795
0.04967636672565133 -7.425456885139649e-05 -0.0008193461909601184 0.002953320003253948 0.0050552358123534535 -0.009439444581064542
0.05000327168440564 -0.0010246144966917304 -0.0010261492882956457 -0.008849211825278796 -0.0065157884406487655 0.00649211250247534
0.050078808764038266 -0.00017970192969841777 0.0028588807506562063 0.0015540399248884333 0.0008394866882872158 0.00022304762129699007
0.04941325110277465 0.0006374130238027353 0.0025088922618671126 0.010843099780008168 0.008254850168908628 -0.01029605208238736
0.048281394351193205 0.0003325507645503987 0.0012063924200455068 -0.0007734767354487214 -0.0012412467857898166 0.01035096006198663
0.050544009835879006 -0.0017476212966757133 -0.0037837036856047464 -0.011355052984465427 -0.005362917381829174 -0.001175238701113919
0.04986883128955118 -0.0003611252408046805 -0.0036502469891764294 -0.0026323232953991034 -0.0014686925899850233 -0.007015885908378559
0.05109872597784309 0.0014051921569690406 -0.0005255571712259196 0.0013166422315048498 -0.006124292014610275 0.004238601465634907
0.05042572051927368 0.0006373931711967559 0.001120843556479199 0.002567821580234015 0.000290874454692263 0.0006643149481202343
0.046299321343948194 -0.002452550887384059 0.002140813004205994 -0.0038702753551504536 0.0023506189009650374 0.0032620616624474894
0.05036629483770286 -0.0012182511973993387 0.001028745177943628 -0.00305275088144933 0.0012747427528346268 0.001588355316670606
0.04996518662331764 0.0006479968612493622 0.001390817357433416 0.0016733559731204918 -0.0010869293304681948 0.0019879255610221608
0.05119857984735119 -0.0013698696048798607 -0.005624225387252294 -0.01060880345924856 -0.001990322241971442 -0.0044179450897077754
0.04933058866874866 -0.0009440281431088995 -0.006425157503589984 -0.014004704290137148 -0.006470629506383586 0.006626615483188922
0.014538098321604735 0.001461336420820462 -0.0011720137186684995 0.003194993459176566 -0.0004804075886807712 -0.00010857757349682848
0.0008437697689249082 0.0006017083242802206 0.0015573338619340102 0.002605929381750824 0.0003045236280544707 -0.0017850105222719799
-0.003427039276813688 -3.5892532392329625e-05 -0.0010189020442739134 -0.001167609681948251 -0.000459400722356489 0.003785436799622756
-0.0017753185138118734 -5.222384009590941e-05 0.0017869089408337768 0.0026919122829929527 0.0009603417418864713 0.0020017761499724687
0.002319087901940412 -5.5172694611478185e-05 0.0031132787164833255 0.004062505384024556 0.0014514059376162735 -0.0026420968345732113
0.0016258140537085053 0.00015366695686702033 0.00026692019634654305 0.0006178286927843862 0.0001537209202632052 -0.0018271181635212928
0.0005127045493324018 7.667989543730448e-05 -3.6883483354326574e-05 0.0001083521768720545 -2.437535171562944e-05 -0.0005298339297831588
0.0003674070665361442 -7.789260477344474e-05 0.002801287429413187 0.0038226325452934023 0.0013823543288768907 -0.0003224131173869702
-1.652667227957383e-05 0.00015632252477986987 0.0014911674701120919 0.002730387760474675 0.0009827375246466259 1.1203324680389875e-05
0.0013225899593281342 0.00013754584011107035 -0.00032593969572114413 -0.00020486746857669417 -7.512723000030256e-05 -0.0015684257745734247
0.0004197240018510985 3.809835529611768e-05 6.440880940459586e-05 0.00014762231191947203 3.711947620605683e-05 -0.0004488460837851226
0.00015965870471946572 1.7120537506147202e-05 8.14206222229432e-05 0.0001568454189998475 5.778101601465282e-05 -0.00018980465867282487
-0.0006732231569669376 -2.3071971394232786e-05 9.03005116674442e-05 0.00015189774575597137 5.59509691393206e-05 0.000777901511964215
-0.00036139095019734757 0.004343410881739759 0.0019279767870538206 0.003386929789586154 0.0008573575115768819 -0.00033863645171890015
0.0056457444699351475 0.014082688786402705 0.001737587865866767 -0.00013809684278042432 -0.0028023718276668427 -0.0034842419901978533
0.0009264600225481781 0.03876538692948345 0.0044632268713902384 0.00835561483334248 0.005912265760774663 -0.002171378282901832
-0.0024207297842264836 0.04797865440048669 -0.00042774481604624493 0.003698634253402869 0.00335484428909991 -0.000520794188884767
-0.00022180132396280497 0.0489312179980193 -0.004458032862404854 -0.008310570019988247 -0.003653086561662481 -0.002459223042735662
0.0002577092527438692 0.05063221629542033 -0.005817382026646959 -0.005182343645134526 -0.002170796788112052 -0.00017975283562028654
-0.00011780043352823956 0.04940440451138029 -0.0032356951990847056 -0.006991634005478705 -0.0052356528919805054 0.004450889652258375
-0.0024653903802828963 0.04981520539557228 -0.0005349901019107236 -0.002416061155681508 -0.0026581133296220555 0.004049040790288241
0.00026509890225971287 0.04714961208744689 0.0038945716152552997 -0.0032367240093723213 -0.0004950407137178734 -0.0007287084565183143
0.0002419502963810228 0.04903905693108106 -0.0022391503019914445 -0.0059768959577639145 -0.0014282313743590267 -0.0007735748429892539
-0.0009386024968953577 0.05268713891025027 -0.002812941203999389 0.0046882963510074295 0.0018852520873070822 0.0012522110900049233
-0.0005844253298875505 0.04842683424281315 -0.003989370292854436 -0.009686853363694294 -0.001000966988293002 -0.0009988526267503163
-0.0025201427376122135 0.052375165520278696 0.0024075102348369974 0.013308528309786828 0.007215249719948096 -0.0013904866012457787
0.0005570497107905889 0.048270324311723914 -0.0032961026674087276 -0.011627941778831509 -0.0014161263316448056 -0.0008801950629817347
0.0023335483263744114 0.04858563393119918 -0.004167845338364586 -0.011295673208074512 -0.004565752782393106 0.002613259923445837
5.376827142713809e-05 0.051341616925315844 0.002587697170600797 0.006877488411798504 0.002204172141110133 0.0023464843797870727
-0.0012070996868069044 0.049436843983169346 0.006039511642432295 0.00492385787710313 0.0016801213037888098 0.0015501082949012125
-0.0015913074185190993 0.053276211969437964 0.004359968002744232 0.017700243363026384 0.007213185228223279 0.0006154988058344746
-0.00012535836743093296 0.04862843881447782 -0.0006343726968861724 -0.0059196442673811744 -0.0018633162936451276 -0.0002931686890879151
-0.0009382387529646783 0.05066619433348757 -0.00011475538920404457 0.003661628075521406 0.002418485013192471 0.0007299249546725041
-0.0008770070577295 0.047806857510465046 0.0023570096103759687 -0.005950162314559907 -0.0017562871416360697 0.0024132509919868594
0.0013303841813401016 0.048219100931997896 -0.0017247063541287971 -0.006554316003718067 -0.0023107476879337284 -0.0029739500078196056
0.0013922185127831321 0.04937079605939422 -0.006025681056031402 -0.009458257872947524 -0.0020712614479068657 -0.004580700607728335
0.0014899538228533077 0.04851524401607965 -0.003249380308889179 -0.010691142288646182 -0.004165027345613861 0.00016613373766151754
0.002158369951782766 0.05115174557504398 0.00013751478817027813 0.0016804056669750093 -0.000814938086794479 0.002301557271132886
-0.0010425500205558718 0.011623952004184993 -0.00450059589532202 -0.007710174076202401 -0.0029453862344513597 -0.0006145902236491048
-0.0011661690654190427 -0.00014080823506026688 -0.003739035065237083 -0.0046313736902956395 -0.0011782742933906304 0.0012604812131778637
0.0001799093683723417 0.00034287764697011155 0.00178497275734439 0.003014801585090884 0.0011359765136729465 -0.00035917677578680844
-0.002572530726698489 8.360138765607109e-05 0.0011024432235723462 0.0017536650767637882 0.0006780784288326349 0.002764195026181442
-0.0015656560403824343 1.4902022704668068e-05 -0.0008822597527252667 -0.0009421090929104624 0.0002022919949145772 0.0017137070875348516
0.003458054591795007 0.0002297127809299478 -0.00018274979314896706 -7.202689035162444e-05 0.00018420952125445766 -0.0038731902439647367
0.0012983433784909723 0.0004992135447233373 0.0010712560913472137 0.001860500402246703 0.0007552076561298689 -0.0016072940979432364
