actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5
2.15809860793963e-39 6.636369514358945e-40 -7.275389178972636e-40 7.733440793830806e-41 -6.23729327607312e-39 -5.4600557016363184e-39
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-4.131721068293665e-27 5.223129037104127e-25 9.868716161431328e-25 3.9799985955672824e-24 6.830372497803123e-26 -1.9487512421918827e-26
-4.4826553123146185e-46 5.700460190792879e-44 1.0769364535357303e-43 4.3433371811329405e-43 7.433135258601649e-45 -2.1266443410905118e-45
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
2.63787997680203e-35 -3.9222230333017e-33 5.816835947056591e-32 6.872211722533147e-32 1.198371625831692e-33 4.9639939129312e-35
0.0 0.0 0.0 0.0 0.0 0.0
3.90882082242003e-39 -3.90882082242003e-39 -7.81764164484006e-39 1.1686870617180964e-22 -1.6817230301598416e-22 1.933707935380322e-22
-8.529420315218427e-58 0.0 4.264710157609214e-58 1.2751529045678212e-41 -1.834968308693769e-41 2.1096202292397622e-41
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-4.7753793576994083e-17 -1.4682222138983575e-17 1.6098205887342977e-17 -1.7113840238137947e-18 1.3802353496135607e-16 1.2080645103658888e-16
-5.2101963400471254e-36 -1.602218747511053e-36 1.756300340831779e-36 -1.8742897319693785e-37 1.5058614382300965e-35 1.3181488374436353e-35
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
1.2129669174955486e-21 -3.5612893628123486e-24 0.0 0.0 0.0 -1.4328732157528078e-21
-1.9386945207046585e-22 -5.961764829754119e-23 6.535559499858458e-23 -6.954195170097097e-24 5.603169679141411e-22 4.904947146717338e-22
-2.1152870161880748e-41 -6.504195209020081e-42 7.13029313981924e-42 -7.57979690361734e-43 6.11339566494409e-41 5.351725861608043e-41
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
4.5684503579475914e-09 4.947463408106609e-07 -7.3054594987712e-06 -8.627560584892461e-06 -1.7333714147071624e-07 -2.6179772367434757e-08
-4.3069294437008856e-05 1.2579050483671362e-07 -1.4786049205771325e-22 -1.746862085237979e-22 -3.0548188028447476e-24 5.0877508328994736e-05
-9.391995790214121e-05 -3.759855629122642e-06 4.384155394801374e-06 -4.665161461419109e-07 3.758799601383112e-05 0.00012848814036389787
-9.021658545891065e-06 -2.76987493933306e-06 3.0359524188129375e-06 -3.239467614046915e-07 2.6027616789083668e-05 2.2804821024383524e-05
-3.443940810755665e-06 -1.0589049484352778e-06 1.1609455074833684e-06 -1.2341755250929618e-07 9.953762384345563e-06 8.71276509817323e-06
-2.911310058899276e-06 -8.570487198987869e-07 9.398789083967647e-07 -1.0020634455323831e-07 8.058365855162348e-06 7.1994889008948406e-06
-4.411246162802446e-09 1.2917894877241029e-11 7.868619238672347e-25 -8.39730903023081e-26 6.746596951092824e-24 5.211080456035694e-09
-8.421368957114237e-28 2.500072852750867e-30 8.583545033877477e-44 -9.124487699524383e-45 7.359185582074125e-43 9.948300609024888e-28
0.0 0.0 0.0 0.0 0.0 0.0
2.885986212919181e-05 8.874178589892273e-06 -9.728982940945037e-06 1.032165998442268e-06 -8.340793017283726e-05 -7.301777029913381e-05
-2.5671277952364428e-05 7.788567336667097e-06 -8.373679205101998e-06 8.901888763078372e-07 -7.179639706154237e-05 -3.178082099437792e-06
2.2594087961501287e-05 6.947250418958793e-06 -7.616040621332811e-06 7.350419870963122e-05 -0.00016988740733222993 6.31135057002008e-05
2.1075769329911155e-05 6.506071623488903e-06 -7.131969902814505e-06 5.5684053729573393e-05 -0.00014017973521665954 3.7436888869370325e-05
-3.719327354960202e-05 1.1007858970882313e-07 3.60615997649948e-21 3.945081364032487e-05 -5.676828749661466e-05 0.00010920677234747489
-8.276123737760262e-05 4.6119747455835585e-06 -4.739936172309998e-06 3.1282296899741645e-05 -8.493441448849512e-05 0.00012972745819223665
-9.013487903408779e-05 2.636579557919896e-07 -3.6710791248747495e-16 2.5238281889673243e-05 -3.63061137210576e-05 0.0001482277762375462
-6.182586119410812e-07 1.83419799719439e-09 -4.0063822530725657e-35 6.315511201099868e-22 -9.088353342225648e-22 7.303493703147989e-07
-6.003766229983469e-05 1.7703206453953843e-07 0.0 6.891519783171954e-41 -9.91556962051533e-41 7.092359010130167e-05
-8.449445273429922e-10 2.4811843466094507e-12 0.0 0.0 0.0 9.981544479842341e-10
-9.309829740814816e-40 2.7438171377651926e-42 0.0 0.0 0.0 1.0997894815468321e-39
-7.347218537970409e-05 2.186632014259848e-07 0.0 0.0 0.0 8.679406892042607e-05
-7.019563767565367e-05 2.080454971591227e-07 0.0 0.0 0.0 8.292387065012008e-05
-6.089017876711192e-18 1.821356737722742e-20 0.0 0.0 0.0 7.192997170638618e-18
1.1681333401786744e-10 -1.4743768819032687e-08 -2.7856524996941685e-08 -1.1234445180051517e-07 -1.929397599292052e-09 5.500780227402093e-10
-0.0001335370153565558 3.9512350888136534e-07 -3.0393975448025045e-27 -1.2257506557406163e-26 -2.103671167974001e-28 0.00015774760686326772
-8.007644668949277e-12 2.3703595830223015e-14 -3.4740560725003647e-46 -1.4010756382209004e-45 -2.402874493004188e-47 9.459534718037066e-12
-6.298208314265711e-10 1.8838277933489473e-12 0.0 0.0 0.0 7.440054128338147e-10
-1.835472464706351e-05 5.469895227409542e-08 0.0 0.0 0.0 2.1682673832401633e-05
-3.057995448805256e-10 8.976512279737896e-13 0.0 0.0 0.0 3.612403709496448e-10
-5.0417702847943205e-11 1.4822847793032038e-13 0.0 0.0 0.0 5.955978765737058e-11
-8.800038327581572e-05 2.6143723109172076e-07 0.0 0.0 0.0 0.00010395540448371321
-2.2640339579237e-33 6.709427149318413e-36 0.0 0.0 0.0 2.674509358903839e-33
-1.73927324721244e-08 5.128282758910614e-11 0.0 0.0 0.0 2.054610703794424e-08
-9.750876151763963e-05 2.855509727240228e-07 0.0 0.0 0.0 0.00011518903920659795
-2.107467713676839e-32 6.245616714208591e-35 0.0 0.0 0.0 2.48956831841019e-32
-1.0707102900960198e-07 3.1275606114375405e-10 0.0 0.0 0.0 1.2648436609197233e-07
-1.4067638330572243e-07 4.1192853322443855e-10 0.0 0.0 0.0 1.6618145082247793e-07
-1.5499880616886288e-37 4.581844900831585e-40 0.0 0.0 0.0 1.8310253597575056e-37
0.0 0.0 0.0 0.0 0.0 0.0
-6.243076310316441e-21 1.852510054999478e-23 0.0 0.0 0.0 7.3749638191445e-21
-3.349295447651459e-13 9.901673575840633e-16 0.0 0.0 0.0 3.956582782758955e-13
-8.550272817940604e-05 2.5136361025869664e-07 0.0 0.0 0.0 0.00010100572399096563
-7.948405525479399e-05 2.3626334140081352e-07 0.0 0.0 0.0 9.38954035518691e-05
-2.4695113285696692e-08 7.259979435716967e-11 0.0 0.0 0.0 2.917276020752979e-08
-4.490142967322089e-09 1.3288624687180057e-11 0.0 0.0 0.0 5.304241934567244e-09
-2.7284933863395866e-27 8.060831111382953e-30 0.0 0.0 0.0 3.2231695251574077e-27
-6.165991042637078e-29 1.8292990776699751e-31 0.0 0.0 0.0 7.283889318237508e-29
-1.0799310077885034e-13 3.1706993017929793e-16 0.0 0.0 0.0 1.2757187613145898e-13
-6.6951557375623375e-15 1.9555320256833632e-17 0.0 0.0 0.0 7.909010055759998e-15
-3.9745656556413945e-30 1.1639697699988251e-32 0.0 0.0 0.0 4.695199784980953e-30
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
2.662441395184734e-12 -3.360535668108927e-10 -6.349656287800573e-10 -2.5607542989172818e-09 -4.397899247185259e-11 1.2538377946341649e-11
-1.3770097430203515e-15 4.0480711563078306e-18 -6.927623536471816e-29 -2.79394862112961e-28 -4.798321615567111e-30 1.6266771178953524e-15
-3.19490539447783e-05 9.420611758286636e-08 0.0 0.0 0.0 3.774183278437704e-05
-2.1323356008036142e-32 6.284528473969784e-35 0.0 0.0 0.0 2.5189680198714307e-32
-2.767778050866898e-29 8.094860685605101e-32 -1.3081069316428987e-38 -1.9558413331709857e-22 2.8139746833826942e-22 -3.235451246604024e-22
-7.136242769887264e-58 -7.136242769887264e-58 0.0 -2.1338292292165736e-41 3.070199665115973e-41 -3.5302857535302334e-41
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-1.444527143641876e-28 1.444527143641876e-28 2.889054287283752e-28 -4.318954427009255e-12 6.21516973723517e-12 -7.145894646506535e-12
-1.576072840404675e-47 -1.576072840404675e-47 0.0 -4.71307880102785e-31 6.780392778870131e-31 -7.796801050680737e-31
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
1.2228829792934095e-23 3.760158365607483e-24 -4.122405982966114e-24 4.382266164148095e-25 -3.5343867485538363e-23 -3.093813196050944e-23
1.334078255972179e-42 4.1024634315858036e-43 -4.4971534218758814e-43 4.794817764271156e-44 -3.855785547800294e-42 -3.375146803750813e-42
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
4.423503822963046e-40 -2.211751911481523e-40 -4.423503822963046e-40 6.613143683208481e-24 -9.515679560271449e-24 1.0941543136456054e-23
-7.240089337336572e-59 -2.413363112445524e-59 2.413363112445524e-59 7.216088765452094e-43 -1.0382990670280786e-42 1.1938912454455208e-42
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
9.515933015217581e-07 -7.193455535398135e-05 -0.0001430873891100422 -0.000375398818636643 -6.573266324118071e-06 1.1731341431754202e-06
2.7724282088364925e-07 -2.174362848532195e-05 -4.314275479659762e-05 -0.000116184263206954 -2.0209378817348753e-06 3.9193817156202847e-07
1.1572456499665103e-07 -9.090735789552756e-06 -1.802426871645774e-05 -6.284925683269355e-05 1.9268024964754953e-05 -2.2967376453538138e-05
8.94059541614566e-08 -7.042525821216896e-06 -1.3960987632352628e-05 -4.3270515858551375e-05 7.081409517273378e-06 -8.771780193651986e-06
7.306082666269817e-08 -5.747442793434599e-06 -1.1392733564531646e-05 -3.0941422143015064e-05 -5.394751805906364e-07 1.055694518541686e-07
8.114516579120073e-24 -1.021146820686769e-21 -1.929405741312188e-21 6.920800445331808e-19 -1.0069423049977308e-18 1.157712833652302e-18
8.840277336489788e-43 -1.1141628093831358e-40 -2.1050913081665505e-40 7.550899875194883e-38 -1.0986322190601875e-37 1.2631527359821166e-37
0.0 0.0 0.0 0.0 0.0 0.0
-1.3722712296959488e-21 0.0 1.3722712296959488e-21 4.1038462699896256e-05 -5.903558999954453e-05 6.788523398762647e-05
-1.015301698881599e-21 0.0 0.0 3.0359407311511357e-05 -4.368244945352474e-05 5.022513829495511e-05
-1.6113794381766047e-21 0.0 8.056897190883023e-22 2.4091606286023993e-05 -3.466307140418338e-05 3.985689906968592e-05
3.788823739471491e-25 7.577647478942982e-25 0.0 1.1329253842397174e-08 -1.6299046048613792e-08 1.874441095748101e-08
8.26770316919884e-44 0.0 -4.13385158459942e-44 1.2360965542102882e-27 -1.778500435222271e-27 2.0449882300799065e-27
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
-2.2822395496554237e-10 2.893252074656702e-08 5.4656172660355024e-08 -2.7925340126989276e-06 4.33879676312693e-06 -4.986210927927802e-06
-2.4974243182056942e-29 3.1565982098653737e-27 5.963339281439838e-27 -3.047121927077044e-25 4.733852307034086e-25 -5.440159257813196e-25
-2.9174570634714257e-48 3.677210658431546e-46 6.948243655083494e-46 -3.3252642723096533e-44 5.192212723761995e-44 -5.96573728514529e-44
0.0 0.0 0.0 0.0 0.0 0.0
1.2214354710369186e-21 0.0 0.0 -3.652250298224917e-05 5.254864661894672e-05 -6.0424813890349155e-05
0.0 0.0 0.0 -4.4509437802799984e-05 6.40344827303236e-05 -7.36358138034808e-05
0.0 0.0 1.6859558490448514e-21 -5.040915714137244e-05 7.252783031788025e-05 -8.341139000757047e-05
1.412308811022272e-21 -1.412308811022272e-21 -2.824617622044544e-21 -4.2230614937991926e-05 6.0763209193530934e-05 -6.986448943398013e-05
-2.170832120068852e-21 0.0 2.170832120068852e-21 -3.245681293325672e-05 4.669683611747305e-05 -5.369498324410458e-05
-2.056143205020948e-21 1.028071602510474e-21 2.056143205020948e-21 -3.0743146151276825e-05 4.4230796719059285e-05 -5.0856624337766344e-05
1.370892460491157e-33 0.0 0.0 -2.0497352928109907e-17 2.948841607852701e-17 -3.390903423174886e-17
0.0 -3.6481824452820704e-28 -3.6481824452820704e-28 -1.090892055815455e-11 1.5695603903955426e-11 -1.8047118028801827e-11
7.96080410981609e-47 0.0 -7.96080410981609e-47 -1.1901611597546216e-30 1.7124351620846464e-30 -1.969149549828236e-30
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0 0.0 0.0 0.0 0.0 0.0
0.0016480452221730446 0.0013535728822975496 0.0001535666211527412 0.0021471641686604597 -0.001438303594966302 -0.020207326327745752
0.0007247384383878497 -0.0017764596583138314 -0.002828784459577361 -0.007973207760392375 0.00473049841789031 -0.01823168953219355
0.0002815094830046472 -2.8654666312172755e-06 0.00042598863496957863 0.0001501992529475788 0.00044531242513305664 0.000291960410879312
-0.00012630777921441137 5.917444427259383e-05 0.0002567522426303309 0.00027681788976132793 9.097820308517304e-05 0.00014961840415773055
0.00019253545718456584 5.5190089023171144e-05 9.330730852234793e-05 0.0001733423026562674 -0.00016009181584823704 -0.0003516249643254206
0.00021801708307434787 7.027578907587415e-05 3.7332963461648354e-05 6.440081920403392e-05 -0.00028138648387013613 -0.0005990148081718187
4.4192404869394724e-05 5.097542855158737e-05 6.838213143872326e-05 3.176922272587397e-05 -7.669607606023335e-05 -0.0004173167792042023
7.049157137729052e-05 4.301486769927351e-05 0.0003109169187157793 0.00036840493308222424 -0.0001676503743659361 -0.0004522789151159381
9.124044017261902e-05 4.601114047412074e-05 0.00012163157491814635 0.0001710994843604734 -0.0002625113685595693 -0.00046434338155865054
5.0243440458752235e-05 4.209122516403423e-05 0.00011166907624440595 0.0001975403974868025 -0.00010266993241852377 -0.0003280646704717207
3.510188400777327e-05 6.510591196189847e-05 0.00011512242600640679 0.00034145002120335903 -0.0001992479516950825 -0.0002602733957005417
-1.4198617930542806e-05 5.58001290717726e-05 0.00011973920774644659 0.0003517164763371868 -8.992661891646039e-05 -0.0001306656135136403
1.1717889870656625e-06 4.2335428240845434e-05 3.7245028647463125e-05 0.000181792226582422 -8.280362990370374e-05 -0.00011980629145382082
2.4337482709471696e-05 3.4513230141287124e-05 2.8666670480127903e-05 0.00013986976868747593 -6.716864063991012e-05 -0.00013498645048407086
-1.7581329641118712e-05 2.671282569861877e-05 2.3950745854023596e-05 0.0001364620910888763 -8.044879970510822e-05 -1.8738925744277533e-05
-1.4929949520415628e-05 2.0848300463878496e-05 1.866013082102468e-05 0.00010640677689001735 -6.28751025955957e-05 -1.3238866978065292e-05
2.0924253988888683e-05 1.7366811973092163e-05 1.3559507051840238e-05 8.384788908361136e-05 -5.9148282310043144e-05 -5.3691982598387975e-05
-8.280144027854116e-08 1.0212361531227188e-05 1.9306609948572784e-05 7.782933477190904e-05 1.3514389522564504e-06 -3.810610187478575e-07
8.947529391505192e-10 -3.8737839399269835e-09 6.115083978075945e-08 7.262319065641934e-08 -1.2169131346540928e-09 -2.138609585963385e-09
9.44739810514574e-29 2.90666037339789e-29 -3.169488764704675e-29 3.757531350366326e-30 -2.728753077597365e-28 -2.3904729050609253e-28
-8.249750199088423e-18 1.0146192514909854e-15 1.9183637818131175e-15 7.733100408986075e-15 1.3446368058389904e-16 -3.786210571568783e-17
-8.987764270628297e-37 1.106975794294548e-34 2.0930549694678396e-34 8.437312680058655e-34 1.4661261863093232e-35 -4.1309972159313706e-36
